426,101,7/17/24 06:08,3387,20.907,20.751,0.156,3.8,2839,0.047,0.183,0.136,3.2,0.838,16.4,0.929,75,STABLE / OPEN,0,6.9,0,6.755,19,6,278,77,0,0,0,0,57.8,23.3,20.6,5,0,0,100
427,101,7/17/24 06:13,3179,20.907,20.761,0.146,3.8,2623,0.047,0.172,0.125,3.2,0.825,15.4,0.928,75,STABLE / OPEN,0,6.9,0,6.755,3,0,759,273,0,0,0,0,57.7,22.8,19.3,5,0,0,100
428,101,7/17/24 06:19,2596,20.907,20.787,0.12,3.9,2162,0.047,0.151,0.103,3.2,0.833,12.6,0.927,75,STABLE / OPEN,0,6.9,0,6.755,3,0,118,17,0,0,0,0,57.6,22.1,18.3,5,0,0,100
429,101,7/17/24 06:25,2413,20.907,20.796,0.111,3.9,1967,0.047,0.141,0.094,3.2,0.815,11.6,0.928,75,STABLE / OPEN,0,6.9,0,6.755,3,1,169,9,0,0,0,0,57.9,21.4,17.3,5,0,0,100
430,101,7/17/24 06:30,2371,20.907,20.798,0.109,3.9,1938,0.047,0.14,0.093,3.2,0.817,11.4,0.927,75,STABLE / OPEN,0,6.9,0,6.755,0,0,306,31,0,0,0,0,58.3,20.5,16.3,5,0,0,100
431,101,7/17/24 06:36,2471,20.907,20.794,0.113,3.9,1918,0.047,0.139,0.092,3.2,0.776,11.8,0.927,75,STABLE / OPEN,0,6.9,0,6.755,0,0,149,10,0,0,0,0,58.7,19.8,15.5,5,0,0,100
432,101,7/17/24 06:42,2562,20.907,20.791,0.116,3.9,1948,0.047,0.14,0.093,3.2,0.76,12.2,0.927,75,STABLE / OPEN,0,6.9,0,6.755,0,0,398,14,0,0,0,0,59.1,18.8,14.7,5,0,0,100
433,101,7/17/24 06:47,2833,20.907,20.778,0.129,3.9,2197,0.047,0.152,0.105,3.2,0.776,13.5,0.929,75,STABLE / OPEN,0,6.9,0,6.755,1,0,89,11,0,0,0,0,59.5,18.1,14,5,0,0,100
434,101,7/17/24 06:53,2992,20.907,20.771,0.136,3.9,2330,0.047,0.159,0.111,3.2,0.779,14.3,0.927,75,STABLE / OPEN,0,6.9,0,6.755,10,0,144,13,0,0,0,0,59.8,17.3,13.3,5,0,0,100
435,101,7/17/24 06:59,3274,20.907,20.758,0.149,3.9,2512,0.047,0.167,0.12,3.2,0.767,15.6,0.927,75,STABLE / OPEN,0,6.9,0,6.755,7,2,98,23,0,0,0,0,59.9,16.5,12.6,5,0,0,100
436,101,7/17/24 07:04,3190,20.907,20.763,0.144,3.9,2381,0.047,0.161,0.114,3.2,0.746,15.1,0.927,75,STABLE / OPEN,0,6.9,0,6.755,0,0,90,4,0,0,0,0,60.2,15.8,12,5,0,0,100
437,101,7/17/24 07:10,3145,20.907,20.765,0.142,3.9,2337,0.047,0.159,0.112,3.2,0.743,14.9,0.927,74.99,STABLE / OPEN,0.33,7.23,0,6.755,181,0,156,21,0,0,0,0,60.4,15,11.3,5,0,0,100
438,101,7/17/24 07:16,3206,20.907,20.762,0.145,3.9,2356,0.047,0.16,0.113,3.2,0.735,15.1,0.927,75,STABLE / OPEN,0,7.23,0,6.755,105,1,76,28,0,0,0,0,60.4,14.4,10.7,5,0,0,100
439,101,7/17/24 07:21,3434,20.907,20.752,0.155,3.9,2548,0.047,0.169,0.122,3.3,0.742,16.2,0.928,75,STABLE / OPEN,0,7.23,0,6.755,1,1,95,15,0,0,0,0,60.7,13.7,10,5,0,0,100
440,101,7/17/24 07:27,3424,20.907,20.752,0.155,3.9,2540,0.047,0.169,0.122,3.3,0.742,16.2,0.927,75,STABLE / OPEN,0,7.23,0,6.755,80,0,216,13,0,0,0,0,60.6,13.1,9.6,5,0,0,100
441,101,7/17/24 07:33,3383,20.907,20.754,0.153,3.9,2518,0.047,0.168,0.12,3.3,0.744,16,0.927,75,STABLE / OPEN,0,7.23,0,6.755,126,0,142,13,0,0,0,0,60.6,12.5,9.1,5,0,0,100
442,101,7/17/24 07:38,3877,20.907,20.732,0.175,4,2876,0.047,0.185,0.138,3.3,0.742,18.3,0.927,75,STABLE / OPEN,0,7.23,0,6.755,13,0,347,99,0,0,0,0,60.9,11.9,8.5,5,0,0,100
443,101,7/17/24 07:44,4067,20.907,20.723,0.184,4,3005,0.047,0.191,0.144,3.3,0.739,19.2,0.927,75,STABLE / OPEN,0,7.23,0,6.755,0,0,239,72,0,0,0,0,60.8,11.3,8.1,5,0,0,100
444,101,7/17/24 07:50,4203,20.907,20.717,0.19,4,3147,0.047,0.198,0.15,3.3,0.749,19.9,0.927,75,STABLE / OPEN,0,7.23,0,6.755,36,23,272,49,0,0,0,0,61,10.8,7.7,5,0,0,100
445,101,7/17/24 07:55,4349,20.907,20.711,0.196,4,3179,0.047,0.199,0.152,3.3,0.731,20.5,0.928,75,STABLE / OPEN,0,7.23,0,6.755,8,0,138,22,0,0,0,0,61,10.2,7.1,5,0,0,100
446,101,7/17/24 08:01,4127,20.907,20.721,0.186,4,2991,0.047,0.19,0.143,3.3,0.725,19.4,0.927,75,STABLE / OPEN,0,7.23,0,6.755,0,0,158,14,0,0,0,0,60.8,9.7,6.7,5,0,0,100
447,101,7/17/24 08:07,4204,20.907,20.718,0.189,4,3026,0.047,0.192,0.145,3.3,0.72,19.8,0.927,75,STABLE / OPEN,0,7.23,0,6.755,4,0,224,9,0,0,0,0,60.7,9.3,6.3,5,0,0,100
448,101,7/17/24 08:12,4184,20.907,20.718,0.189,4,3050,0.047,0.193,0.146,3.3,0.729,19.7,0.928,74.99,STABLE / OPEN,0,7.23,0,6.755,0,0,185,8,0,0,0,0,60.7,8.8,6,5,0,0,100
449,101,7/17/24 08:18,4548,20.907,20.702,0.205,4,3320,0.047,0.206,0.159,3.3,0.73,21.4,0.929,75,STABLE / OPEN,0,7.23,0,6.755,1,1,254,47,0,0,0,0,61.7,8.6,7.2,5,0,0,100
450,101,7/17/24 08:24,4354,20.907,20.711,0.196,4,3120,0.047,0.196,0.149,3.3,0.717,20.5,0.928,75,STABLE / OPEN,0,7.23,0,6.755,0,0,114,0,0,0,0,0,62.5,8.9,8.5,5,0,0,100
451,101,7/17/24 08:29,4392,20.907,20.709,0.198,4.1,3224,0.047,0.201,0.154,3.3,0.734,20.7,0.928,75,STABLE / OPEN,0,7.23,15.718,22.474,0,0,205,9,0,0,0,0,60.6,8.9,7.1,5,0,0,100
452,101,7/17/24 08:35,4498,20.907,20.704,0.203,4.1,3282,0.047,0.204,0.157,3.4,0.73,21.2,0.928,75,STABLE / OPEN,0,7.23,0,22.474,0,0,98,9,0,0,0,0,59.9,8.7,6.4,5,0,0,100
453,101,7/17/24 08:41,4534,20.907,20.702,0.205,4.1,3326,0.047,0.206,0.159,3.4,0.734,21.4,0.928,75,STABLE / OPEN,0,7.23,0,22.474,0,0,104,8,0,0,0,0,59.9,8.5,6.3,5,0,0,100
454,101,7/17/24 08:46,4706,20.907,20.696,0.212,4.1,3393,0.047,0.209,0.162,3.4,0.721,22.1,0.929,75,STABLE / OPEN,0,7.23,0,22.474,19,1,193,21,0,0,0,0,61.1,8.5,7.8,5,0,0,100
455,101,7/17/24 08:52,4325,20.907,20.712,0.195,4.1,3141,0.047,0.197,0.15,3.4,0.726,20.4,0.927,75,STABLE / OPEN,0,7.23,0,22.474,0,0,40,0,0,0,0,0,61.1,8.8,7.7,5,0,0,100
456,101,7/17/24 08:58,4224,20.907,20.717,0.19,4.1,3058,0.047,0.193,0.146,3.4,0.724,19.9,0.929,75,STABLE / OPEN,0,7.23,0,22.474,0,0,3,2,0,0,0,0,59.5,8.8,6.8,5,0,0,100
457,101,7/17/24 09:03,4255,20.907,20.716,0.191,4.1,3047,0.046,0.192,0.146,3.4,0.716,20,0.928,75,STABLE / OPEN,0,7.23,0,22.474,0,0,2,0,0,0,0,0,59.1,8.5,6.1,5,0,0,100
458,101,7/17/24 09:09,4236,20.907,20.717,0.19,4.1,3038,0.046,0.191,0.145,3.4,0.717,19.9,0.929,75,STABLE / OPEN,0,7.23,0,22.474,0,0,3,1,0,0,0,0,59.7,8.4,7,5,0,0,100
459,101,7/17/24 09:15,4388,20.907,20.709,0.198,4.1,3214,0.047,0.2,0.154,3.4,0.732,20.7,0.927,75,STABLE / OPEN,0,7.23,0,22.474,0,0,39,13,0,0,0,0,63.2,8.7,9,5,0,0,100
460,101,7/17/24 09:20,4479,20.907,20.705,0.202,4.2,3237,0.047,0.202,0.155,3.4,0.723,21.1,0.928,75,STABLE / OPEN,0,7.23,0,22.474,0,0,0,0,0,0,0,0,59.8,8.8,7.2,5,0,0,100
461,101,7/17/24 09:26,4532,20.907,20.703,0.204,4.2,3282,0.047,0.203,0.157,3.4,0.724,21.3,0.929,75,STABLE / OPEN,0,7.23,0,22.474,0,0,0,0,0,0,0,0,58.9,8.7,6.5,5,0,0,100
462,101,7/17/24 09:32,4594,20.907,20.701,0.206,4.2,3304,0.047,0.204,0.158,3.4,0.719,21.6,0.928,75,STABLE / OPEN,0,7.23,0,22.474,0,0,0,0,0,0,0,0,58.8,8.4,6.4,5,0,0,100
463,101,7/17/24 09:37,4730,20.907,20.694,0.213,4.2,3422,0.047,0.21,0.163,3.4,0.723,22.3,0.928,75,STABLE / OPEN,0,7.23,0,22.474,4,0,48,15,0,0,0,0,60.4,8.5,7.8,5,0,0,100
464,101,7/17/24 09:43,4770,20.907,20.692,0.215,4.2,3473,0.046,0.212,0.166,3.4,0.728,22.5,0.928,75,STABLE / OPEN,0,7.23,0,22.474,0,0,0,0,0,0,0,0,60.8,8.7,7.7,5,0,0,100
465,101,7/17/24 09:49,4808,20.907,20.69,0.217,4.2,3486,0.046,0.213,0.167,3.5,0.725,22.6,0.928,75,STABLE / OPEN,0,7.23,0,22.474,0,0,10,0,0,0,0,0,59.2,8.7,6.8,5,0,0,100
466,101,7/17/24 09:54,4852,20.907,20.689,0.218,4.2,3538,0.046,0.215,0.169,3.5,0.729,22.9,0.929,75,STABLE / OPEN,0,7.23,0,22.474,0,0,43,0,0,0,0,0,58.8,8.4,6.2,5,0,0,100
467,101,7/17/24 10:00,5074,20.907,20.679,0.228,4.2,3706,0.046,0.223,0.177,3.5,0.73,23.9,0.929,75,STABLE / OPEN,0,7.23,0,22.474,14,2,64,3,0,0,0,0,59.8,8.4,7.1,5,0,0,100
468,101,7/17/24 10:06,5183,20.907,20.673,0.234,4.2,3830,0.046,0.229,0.183,3.5,0.739,24.5,0.928,75,STABLE / OPEN,0,7.23,0,22.474,51,20,212,44,1,0,0,0,61.4,8.6,8.8,5,0,0,100
469,101,7/17/24 10:11,5101,20.907,20.677,0.23,4.3,3715,0.046,0.223,0.177,3.5,0.728,24,0.929,75,STABLE / OPEN,0,7.23,0,22.474,2,1,49,2,0,0,0,0,59.9,8.7,7.1,5,0,0,100
470,101,7/17/24 10:17,4988,20.907,20.682,0.225,4.3,3673,0.046,0.221,0.176,3.5,0.736,23.6,0.927,75,STABLE / OPEN,0,7.23,0,22.474,1,0,133,15,0,0,0,0,59.2,8.6,6.5,5,0,0,100
471,101,7/17/24 10:23,4985,20.907,20.682,0.225,4.3,3633,0.046,0.219,0.174,3.5,0.729,23.5,0.927,75,STABLE / OPEN,0,7.23,0,22.474,0,0,83,9,0,0,0,0,59.4,8.3,6.5,5,0,0,100
472,101,7/17/24 10:28,4933,20.907,20.685,0.222,4.3,3559,0.046,0.216,0.17,3.5,0.722,23.2,0.928,75,STABLE / OPEN,0,7.23,0,22.474,4,1,64,0,0,0,0,0,60.7,8.4,7.9,5,0,0,100
473,101,7/17/24 10:34,5015,20.907,20.681,0.226,4.3,3666,0.045,0.221,0.175,3.5,0.731,23.6,0.927,75,STABLE / OPEN,0,7.23,0,22.474,4,0,95,4,0,0,0,0,61,8.7,7.7,5,0,0,100
474,101,7/17/24 10:40,5326,20.907,20.667,0.24,4.3,3889,0.045,0.231,0.186,3.5,0.73,25.1,0.928,75,STABLE / OPEN,0,7.23,0,22.474,83,36,184,94,7,0,0,0,59.7,8.7,6.8,5,0,0,100
475,101,7/17/24 10:45,5553,20.907,20.656,0.251,4.3,4105,0.045,0.241,0.196,3.6,0.739,26.2,0.928,75,STABLE / OPEN,0.1,7.33,0,22.474,105,44,157,78,14,0,0,0,59.9,8.4,6.2,5,0,0,100
476,101,7/17/24 10:51,5741,20.907,20.647,0.26,4.4,4282,0.045,0.25,0.205,3.6,0.746,27.2,0.928,75,UNSTABLE / OPEN,0,7.33,0,22.474,347,92,406,260,37,0,0,0,60.9,8.3,7.2,5,0,0,100
477,101,7/17/24 10:57,5721,20.907,20.646,0.261,4.4,4440,0.045,0.258,0.212,3.6,0.776,27.3,0.927,75,STABLE / OPEN,0,7.33,0,22.474,164,68,343,142,12,0,0,0,62.6,8.6,8.8,5,0,0,100
478,101,7/17/24 11:02,5422,20.907,20.66,0.247,4.4,4214,0.045,0.246,0.201,3.6,0.777,25.9,0.928,75,STABLE / OPEN,0,7.33,0,22.474,110,21,259,26,0,0,0,0,60.5,8.7,7.2,5,0,0,100
479,101,7/17/24 11:08,4904,20.907,20.684,0.223,4.4,3747,0.045,0.224,0.179,3.6,0.764,23.3,0.927,75,STABLE / OPEN,0,7.33,0,22.474,34,0,49,5,0,0,0,0,59.6,8.6,6.5,5,0,0,100
480,101,7/17/24 11:14,4819,20.907,20.688,0.219,4.4,3665,0.045,0.22,0.175,3.6,0.761,22.9,0.928,75,STABLE / OPEN,0,7.33,0,22.474,127,0,87,7,0,0,0,0,59.7,8.3,6.5,5,0,0,100
481,101,7/17/24 11:19,4396,20.907,20.708,0.199,4.4,3298,0.045,0.203,0.158,3.6,0.75,20.8,0.928,75,STABLE / OPEN,0,7.33,0,22.474,13,2,327,6,0,0,0,0,61,8.4,7.9,5,0,0,100
482,101,7/17/24 11:25,4331,20.907,20.711,0.196,4.4,3241,0.045,0.2,0.155,3.6,0.748,20.5,0.927,75,STABLE / OPEN,0,7.33,0,22.474,37,2,89,5,0,0,0,0,61.2,8.7,7.7,5,0,0,100
483,101,7/17/24 11:31,4330,20.907,20.711,0.196,4.4,3259,0.045,0.201,0.156,3.6,0.753,20.5,0.927,75,STABLE / OPEN,0,7.33,0,22.474,57,3,107,10,0,0,0,0,59.9,8.7,6.7,5,0,0,100
484,101,7/17/24 11:36,4407,20.907,20.707,0.2,4.4,3368,0.045,0.206,0.161,3.6,0.764,21,0.928,75,STABLE / OPEN,0,7.33,0,22.474,158,0,135,14,0,0,0,0,59.6,8.4,6.2,5,0,0,100
485,101,7/17/24 11:42,4583,20.907,20.7,0.207,4.5,3402,0.045,0.207,0.162,3.6,0.742,21.7,0.929,75,STABLE / OPEN,0,7.33,0,22.474,214,8,67,6,0,0,0,0,60.3,8.3,7.1,5,0,0,100
486,101,7/17/24 11:48,4419,20.907,20.706,0.201,4.5,3345,0.045,0.205,0.16,3.7,0.757,21,0.927,75,STABLE / OPEN,0,7.33,0,22.474,187,22,149,8,0,0,0,0,61.7,8.5,8.5,5,0,0,100
487,101,7/17/24 11:53,4608,20.907,20.698,0.209,4.5,3448,0.045,0.21,0.165,3.7,0.748,21.8,0.927,75,STABLE / OPEN,0,7.33,0,22.474,236,5,126,7,0,0,0,0,60.4,8.6,7.2,5,0,0,100
488,101,7/17/24 11:59,4582,20.907,20.7,0.207,4.5,3399,0.045,0.208,0.162,3.7,0.742,21.7,0.928,75,STABLE / OPEN,0,7.33,0,22.474,76,2,276,24,0,0,0,0,59.8,8.5,6.5,5,0,0,100
489,101,7/17/24 12:05,4607,20.907,20.698,0.209,4.5,3466,0.045,0.211,0.166,3.7,0.752,21.8,0.927,75,STABLE / OPEN,0,7.33,0,22.474,2,0,292,15,0,0,0,0,59.9,8.3,6.4,5,0,0,100
490,101,7/17/24 12:10,4619,20.907,20.698,0.209,4.5,3481,0.045,0.211,0.166,3.7,0.754,21.9,0.928,75,STABLE / OPEN,0,7.33,0,22.474,4,0,365,14,0,0,0,0,61.3,8.4,7.8,5,0,0,100
491,101,7/17/24 12:16,4787,20.907,20.69,0.217,4.5,3575,0.045,0.216,0.171,3.7,0.747,22.7,0.928,75,STABLE / OPEN,0,7.33,0,22.474,0,0,215,13,0,0,0,0,61.8,8.6,7.7,5,0,0,100
492,101,7/17/24 12:22,4933,20.907,20.684,0.223,4.5,3657,0.045,0.22,0.175,3.7,0.741,23.3,0.927,75,STABLE / OPEN,0,7.33,0,22.474,0,0,199,18,0,0,0,0,60.2,8.6,6.7,5,0,0,100
493,101,7/17/24 12:27,4998,20.907,20.68,0.227,4.6,3780,0.045,0.226,0.181,3.7,0.756,23.7,0.928,75,STABLE / OPEN,0,7.33,0,22.474,19,0,147,21,0,0,0,0,60.3,8.4,6.2,5,0,0,100
494,101,7/17/24 12:33,5241,20.907,20.669,0.238,4.6,4019,0.045,0.237,0.192,3.7,0.767,24.9,0.929,75,STABLE / OPEN,0,7.33,0,22.474,49,8,492,52,0,0,0,0,61,8.3,7,5,0,0,100
495,101,7/17/24 12:39,5393,20.907,20.662,0.245,4.6,4185,0.045,0.245,0.2,3.7,0.776,25.7,0.928,75,UNSTABLE / OPEN,0,7.33,0,22.474,10,8,245,31,3,0,0,0,62.4,8.4,8.6,5,0,0,100
496,101,7/17/24 12:44,5712,20.907,20.647,0.26,4.6,4424,0.045,0.257,0.212,3.7,0.775,27.2,0.927,75,STABLE / OPEN,0.5,7.83,0,22.474,118,52,293,135,13,0,0,0,61.5,8.6,7.2,5,0,0,100
497,101,7/17/24 12:50,5716,20.907,20.645,0.262,4.6,4591,0.045,0.265,0.219,3.8,0.803,27.5,0.928,75,STABLE / OPEN,0,7.83,0,22.474,26,2,44,9,0,0,0,0,60.7,8.5,6.4,5,0,0,100
498,101,7/17/24 12:56,5788,20.907,20.642,0.265,4.6,4640,0.045,0.267,0.222,3.8,0.802,27.8,0.928,75,STABLE / OPEN,0.08,7.91,0,22.474,185,59,339,156,2,0,0,0,60.9,8.3,6.4,5,0,0,100
499,101,7/17/24 13:01,5451,20.907,20.657,0.25,4.6,4425,0.045,0.257,0.211,3.8,0.812,26.2,0.928,75,STABLE / OPEN,0,7.91,0,22.474,18,1,162,14,0,0,0,0,62,8.4,7.8,5,0,0,100
500,101,7/17/24 13:07,5171,20.907,20.67,0.237,4.7,4184,0.045,0.245,0.2,3.8,0.809,24.9,0.928,75,STABLE / OPEN,0,7.91,0,22.474,97,12,417,71,0,0,0,0,62.5,8.6,7.9,5,0,0,100
501,101,7/17/24 13:13,4906,20.907,20.682,0.225,4.7,3988,0.045,0.236,0.19,3.8,0.813,23.6,0.928,75,STABLE / OPEN,0,7.91,0,22.474,20,3,238,25,0,0,0,0,60.7,8.6,6.9,5,0,0,100
502,101,7/17/24 13:18,4722,20.907,20.691,0.216,4.7,3771,0.045,0.225,0.18,3.8,0.799,22.7,0.929,75,STABLE / OPEN,0,7.91,0,22.474,0,0,141,15,0,0,0,0,60.4,8.4,6.1,5,0,0,100
503,101,7/17/24 13:24,4669,20.907,20.693,0.214,4.7,3728,0.045,0.224,0.178,3.8,0.798,22.4,0.927,75,STABLE / OPEN,0,7.91,0,22.474,0,0,207,5,0,0,0,0,61.1,8.3,7.2,5,0,0,100
504,101,7/17/24 13:30,4639,20.907,20.695,0.212,4.7,3663,0.045,0.22,0.175,3.8,0.79,22.2,0.928,75,STABLE / OPEN,0,7.91,0,22.474,0,0,160,11,0,0,0,0,62.5,8.5,8.8,5,0,0,100
505,101,7/17/24 13:35,4604,20.907,20.697,0.21,4.7,3596,0.045,0.217,0.172,3.8,0.781,22,0.927,75,STABLE / OPEN,0,7.91,0,22.474,0,0,152,8,0,0,0,0,61.2,8.7,7.2,5,0,0,100
506,101,7/17/24 13:41,4556,20.907,20.699,0.208,4.7,3610,0.045,0.218,0.173,3.8,0.792,21.8,0.927,75,STABLE / OPEN,0,7.91,0,22.474,39,0,198,8,0,0,0,0,60.3,8.5,6.5,5,0,0,100
507,101,7/17/24 13:47,4744,20.907,20.691,0.216,4.7,3686,0.045,0.221,0.176,3.9,0.777,22.6,0.929,75,STABLE / OPEN,0,7.91,0,22.474,311,1,58,3,0,0,0,0,60.5,8.3,6.6,5,0,0,100
508,101,7/17/24 13:52,4701,20.907,20.692,0.215,4.7,3747,0.045,0.224,0.179,3.9,0.797,22.6,0.928,75,STABLE / OPEN,0,7.91,0,22.474,323,5,175,1,0,0,0,0,61.8,8.4,8,5,0,0,100
509,101,7/17/24 13:58,4770,20.907,20.689,0.218,4.8,3809,0.045,0.227,0.182,3.9,0.798,22.9,0.928,75,STABLE / OPEN,0,7.91,0,22.474,234,2,65,1,0,0,0,0,62,8.6,7.6,5,0,0,100
510,101,7/17/24 14:04,5227,20.907,20.667,0.24,4.8,4229,0.045,0.247,0.202,3.9,0.809,25.2,0.928,75,STABLE / OPEN,0,7.91,0,22.474,135,39,241,47,0,0,0,0,60.9,8.6,6.7,5,0,0,100
511,101,7/17/24 14:09,5467,20.907,20.655,0.252,4.8,4520,0.045,0.261,0.216,3.9,0.827,26.4,0.927,75,STABLE / OPEN,0,7.91,0,22.474,75,19,222,67,45,0,0,0,61.3,8.4,6.3,5,0,0,100
512,101,7/17/24 14:15,5879,20.907,20.637,0.27,4.8,4848,0.045,0.277,0.231,3.9,0.825,28.4,0.929,75,UNSTABLE / OPEN,0,7.91,0,22.474,239,94,462,227,105,0,0,0,62.5,8.3,7.3,5,0,0,100
513,101,7/17/24 14:21,5929,20.907,20.633,0.274,4.8,4963,0.045,0.283,0.237,3.9,0.837,28.7,0.927,75,UNSTABLE / OPEN,0.09,8,0,22.474,45,8,120,36,1,0,0,0,63.7,8.5,8.8,5,0,0,100
514,101,7/17/24 14:26,5780,20.907,20.64,0.267,4.8,4819,0.045,0.276,0.23,3.9,0.834,28,0.928,75,STABLE / OPEN,0.26,8.26,0,22.474,66,29,365,137,4,0,0,0,62.2,8.7,7.1,5,0,0,100
515,101,7/17/24 14:32,5596,20.907,20.649,0.258,4.8,4635,0.045,0.267,0.222,3.9,0.828,27.1,0.928,75,STABLE / OPEN,0,8.26,0,22.474,76,21,207,50,0,0,0,0,61.6,8.6,6.4,5,0,0,100
516,101,7/17/24 14:38,5335,20.907,20.663,0.244,4.9,4298,0.045,0.25,0.205,4,0.806,25.6,0.929,75,STABLE / OPEN,0,8.26,0,22.474,1,0,172,15,0,0,0,0,61.6,8.3,6.6,5,0,0,100
517,101,7/17/24 14:43,5172,20.907,20.67,0.237,4.9,4142,0.045,0.243,0.198,4,0.801,24.8,0.927,75,STABLE / OPEN,0,8.26,0,22.474,2,0,251,23,0,0,0,0,62.8,8.4,8,5,0,0,100
518,101,7/17/24 14:49,4934,20.907,20.681,0.226,4.9,3952,0.045,0.234,0.189,4,0.801,23.7,0.928,75,STABLE / OPEN,0,8.26,0,22.474,0,0,128,17,0,0,0,0,62.9,8.7,7.7,5,0,0,100
519,101,7/17/24 14:55,4850,20.907,20.684,0.223,4.9,3969,0.045,0.235,0.19,4,0.818,23.4,0.928,75,STABLE / OPEN,0,8.26,0,22.474,11,2,119,28,0,0,0,0,61.6,8.7,6.7,5,0,0,100
520,101,7/17/24 15:00,4878,20.907,20.683,0.224,4.9,3953,0.045,0.234,0.189,4,0.81,23.5,0.929,75,STABLE / OPEN,0,8.26,0,22.474,99,5,116,9,0,0,0,0,61.2,8.4,6.3,5,0,0,100
521,101,7/17/24 15:06,4718,20.907,20.69,0.217,4.9,3853,0.045,0.23,0.184,4,0.817,22.7,0.927,75,STABLE / OPEN,0,8.26,0,22.474,251,26,201,9,0,0,0,0,62,8.3,7.3,5,0,0,100
522,101,7/17/24 15:12,4719,20.907,20.69,0.217,4.9,3882,0.046,0.231,0.185,4,0.823,22.8,0.928,75,STABLE / OPEN,0,8.26,0,22.474,89,24,372,48,0,0,0,0,63.5,8.5,8.8,5,0,0,100
523,101,7/17/24 15:17,4608,20.907,20.696,0.211,4.9,3727,0.046,0.224,0.178,4,0.809,22.2,0.927,75,STABLE / OPEN,0,8.26,0,22.474,84,7,307,37,0,0,0,0,61.8,8.7,7.1,5,0,0,100
524,101,7/17/24 15:23,4555,20.907,20.699,0.208,5,3622,0.046,0.219,0.173,4,0.795,21.8,0.928,75,STABLE / OPEN,0,8.26,0,22.474,129,4,282,41,0,0,0,0,61.3,8.5,6.4,5,0,0,100
525,101,7/17/24 15:29,4671,20.907,20.692,0.215,5,3824,0.046,0.228,0.183,4,0.819,22.5,0.929,74.99,STABLE / OPEN,0,8.26,0,22.474,90,18,466,35,0,0,0,0,61.6,8.3,6.6,5,0,0,100
526,101,7/17/24 15:34,4580,20.907,20.696,0.211,5,3741,0.046,0.225,0.179,4.1,0.817,22.1,0.927,75,STABLE / OPEN,0,8.26,0,22.474,2,0,3,0,0,0,0,0,62.8,8.4,8,5,0,0,100
527,101,7/17/24 15:40,4732,20.907,20.691,0.216,5,3795,0.046,0.227,0.181,4.1,0.802,22.7,0.929,75,STABLE / OPEN,0,8.26,0,22.474,14,5,268,37,0,0,0,0,63,8.6,7.7,5,0,0,100
528,101,7/17/24 15:46,4775,20.907,20.688,0.219,5,3893,0.046,0.232,0.186,4.1,0.815,23,0.927,75,STABLE / OPEN,0,8.26,0,22.474,335,0,195,38,0,0,0,0,61.5,8.7,6.7,5,0,0,100
529,101,7/17/24 15:51,5046,20.907,20.675,0.232,5,4137,0.046,0.243,0.198,4.1,0.82,24.3,0.928,75,STABLE / OPEN,0,8.26,0,22.474,160,14,440,88,0,0,0,0,61.6,8.4,6.1,5,0,0,100
530,101,7/17/24 15:57,5541,20.907,20.652,0.255,5,4662,0.046,0.268,0.222,4.1,0.841,26.9,0.93,75,UNSTABLE / OPEN,0,8.26,0,22.474,64,21,440,102,6,0,0,0,63.2,8.3,7.2,5,0,0,100
531,101,7/17/24 16:03,5796,20.907,20.639,0.268,5,4878,0.046,0.279,0.233,4.1,0.842,28.1,0.927,75,UNSTABLE / OPEN,0.04,8.31,0,22.474,162,58,258,131,101,0,0,0,64.4,8.5,8.9,5,0,0,100
532,101,7/17/24 16:08,5820,20.907,20.638,0.269,5.1,4975,0.046,0.283,0.237,4.1,0.855,28.3,0.929,75,STABLE / OPEN,0.27,8.58,0,22.474,272,84,342,165,56,0,0,0,63.4,8.7,7.2,5,0,0,100
533,101,7/17/24 16:14,5559,20.907,20.65,0.257,5.1,4639,0.045,0.267,0.222,4.1,0.834,26.9,0.927,75,STABLE / OPEN,0,8.58,0,22.474,0,0,352,52,0,0,0,0,62,8.6,6.5,5,0,0,100
534,101,7/17/24 16:20,5352,20.907,20.661,0.246,5.1,4404,0.045,0.256,0.21,4.1,0.823,25.8,0.928,75,STABLE / OPEN,0,8.58,0,22.474,0,0,1037,17,0,0,0,0,61.9,8.3,6.3,5,0,0,100
535,101,7/17/24 16:25,5188,20.907,20.668,0.239,5.1,4336,0.045,0.252,0.207,4.2,0.836,25.1,0.929,75,STABLE / OPEN,0,8.58,0,22.474,6,0,296,38,0,0,0,0,63.2,8.4,7.8,5,0,0,100
536,101,7/17/24 16:31,5053,20.907,20.674,0.233,5.1,4203,0.045,0.246,0.201,4.2,0.832,24.5,0.928,75,STABLE / OPEN,0,8.58,0,22.474,1,0,390,36,0,0,0,0,63.9,8.6,7.9,5,0,0,100
537,101,7/17/24 16:37,4926,20.907,20.68,0.227,5.1,4134,0.045,0.243,0.197,4.2,0.839,23.9,0.928,75,STABLE / OPEN,0,8.58,0,22.474,0,0,332,64,0,0,0,0,62.2,8.7,6.8,5,0,0,100
538,101,7/17/24 16:42,4805,20.907,20.685,0.222,5.1,4004,0.045,0.236,0.191,4.2,0.833,23.3,0.928,75,STABLE / OPEN,0,8.58,0,22.474,1,0,744,122,0,0,0,0,61.9,8.4,6.1,5,0,0,100
