428,108,6/30/24 02:48,3639,20.911,20.734,0.178,3.8,3395,0.045,0.213,0.168,3.3,0.933,18.1,0.909,75,STABLE / OPEN,0,8.23,0,9.535,535,68,294,94,21,0,0,0,59.6,24.1,22.8,22.2,0,0,0
429,108,6/30/24 02:53,3261,20.911,20.754,0.158,3.8,2949,0.045,0.19,0.146,3.3,0.905,16.1,0.912,75,UNSTABLE / OPEN,0,8.23,0,9.535,487,48,46,27,7,0,0,0,59.3,24.1,22.8,22.2,0,0,0
430,108,6/30/24 02:59,3680,20.911,20.733,0.179,3.8,3332,0.045,0.21,0.165,3.3,0.905,18.1,0.908,75,STABLE / OPEN,0.2,8.42,0,9.535,290,42,122,63,29,0,0,0,59.7,24.2,22.7,22.2,0,0,0
431,108,6/30/24 03:05,3922,20.911,20.722,0.19,3.8,3564,0.045,0.221,0.176,3.3,0.909,19.4,0.912,75,STABLE / OPEN,0,8.42,0,9.535,172,16,199,11,5,0,0,0,59.7,24.1,22.7,22.2,0,0,0
432,108,6/30/24 03:10,4072,20.911,20.715,0.197,3.8,3645,0.045,0.225,0.18,3.3,0.895,20,0.91,75,STABLE / OPEN,0,8.42,0,9.535,417,111,572,258,6,0,0,0,59.8,24.1,22.7,22.2,0,0,0
433,108,6/30/24 03:16,4160,20.911,20.711,0.201,3.9,3727,0.045,0.229,0.184,3.3,0.896,20.5,0.912,75,STABLE / OPEN,0,8.42,0.324,9.859,399,99,3462,393,14,0,0,0,59.7,24.1,22.6,22.2,0,0,0
434,108,6/30/24 03:22,4185,20.911,20.709,0.202,3.9,3738,0.045,0.229,0.185,3.3,0.893,20.6,0.91,75,UNSTABLE / OPEN,0,8.42,0.051,9.91,533,154,874,403,35,0,0,0,59.7,24.2,22.6,22.2,0,0,0
435,108,6/30/24 03:27,4077,20.911,20.715,0.197,3.9,3636,0.045,0.224,0.179,3.3,0.892,20,0.912,75,STABLE / OPEN,0,8.42,0,9.91,535,207,887,538,31,0,0,0,60.1,24.2,22.5,22.2,0,0,0
436,108,6/30/24 03:33,4350,20.911,20.702,0.209,3.9,3836,0.045,0.234,0.189,3.3,0.882,21.3,0.911,75,STABLE / OPEN,0,8.42,0.095,10.005,216,65,706,269,1,0,0,0,59.2,24.1,22.4,22.2,0,0,0
437,108,6/30/24 03:39,3959,20.911,20.721,0.19,3.9,3478,0.045,0.216,0.172,3.3,0.878,19.4,0.912,75,STABLE / OPEN,0,8.42,0,10.005,53,16,200,35,14,0,0,0,58.8,24.2,22.4,22.2,0,0,0
438,108,6/30/24 03:44,3775,20.911,20.73,0.182,3.9,3297,0.044,0.207,0.163,3.3,0.873,18.5,0.909,75,STABLE / OPEN,0,8.42,0,10.005,13,1,84,5,0,0,0,0,58.9,24.2,22.4,22.2,0,0,0
439,108,6/30/24 03:50,3779,20.911,20.729,0.182,3.9,3303,0.045,0.208,0.163,3.4,0.874,18.5,0.91,75,STABLE / OPEN,0,8.42,0,10.005,31,4,148,19,0,0,0,0,59,24.2,22.3,22.2,0,0,0
440,108,6/30/24 03:56,3348,20.911,20.75,0.161,3.9,2911,0.044,0.188,0.144,3.4,0.869,16.4,0.909,75,STABLE / OPEN,0,8.42,0,10.005,30,0,53,4,0,0,0,0,58.4,24.2,22.3,22.2,0,0,0
441,108,6/30/24 04:01,3029,20.911,20.766,0.145,3.9,2579,0.044,0.172,0.128,3.4,0.852,14.7,0.91,74.99,STABLE / OPEN,0,8.42,0,10.005,27,0,36,4,0,0,0,0,58.1,24.2,22.3,22.2,0,0,0
442,108,6/30/24 04:07,2788,20.911,20.778,0.134,3.9,2363,0.044,0.161,0.117,3.4,0.848,13.5,0.91,75,STABLE / OPEN,0,8.42,0,10.005,30,0,10,4,0,0,0,0,57.8,24.2,22.3,22.2,0,0,0
443,108,6/30/24 04:13,2917,20.911,20.771,0.141,3.9,2604,0.043,0.172,0.129,3.4,0.893,14.3,0.911,75,UNSTABLE / OPEN,0,8.42,0,10.005,52,14,27,8,37,0,0,0,58.3,24.2,22.4,22.2,0,0,0
444,108,6/30/24 04:18,3419,20.911,20.747,0.165,4,3023,0.044,0.194,0.149,3.4,0.884,16.8,0.91,75,STABLE / OPEN,0.27,8.7,0,10.005,60,14,61,23,71,0,0,0,58.6,24.2,22.6,22.2,0,0,0
445,108,6/30/24 04:24,4019,20.911,20.718,0.194,4,3593,0.044,0.222,0.177,3.4,0.894,19.8,0.912,75,STABLE / OPEN,0,8.7,0,10.005,243,57,335,93,0,0,0,0,58.8,24.2,22.7,22.2,0,0,0
446,108,6/30/24 04:30,4214,20.911,20.708,0.204,4,3771,0.045,0.231,0.186,3.4,0.895,20.7,0.911,75,STABLE / OPEN,0,8.7,0,10.005,440,96,440,198,14,0,0,0,59.1,24.1,22.7,22.2,0,0,0
447,108,6/30/24 04:35,4178,20.911,20.71,0.202,4,3739,0.044,0.229,0.185,3.4,0.895,20.5,0.911,75,UNSTABLE / OPEN,0,8.7,0.303,10.308,222,14,486,139,16,0,0,0,59.3,24.2,22.9,22.2,0,0,0
448,108,6/30/24 04:41,4075,20.911,20.715,0.197,4,3644,0.045,0.225,0.18,3.4,0.894,20,0.912,75,STABLE / OPEN,0.07,8.76,0,10.308,117,16,346,109,23,0,0,0,59,24.2,22.9,22.2,0,0,0
449,108,6/30/24 04:47,4260,20.911,20.706,0.205,4,3767,0.044,0.23,0.186,3.4,0.884,20.9,0.912,75,STABLE / OPEN,0,8.76,0,10.308,234,47,739,174,1,0,0,0,59.2,24.2,22.9,22.2,0,0,0
450,108,6/30/24 04:52,4235,20.911,20.707,0.205,4,3797,0.045,0.232,0.188,3.4,0.897,20.8,0.911,75,STABLE / OPEN,0,8.76,0.033,10.341,261,67,541,247,8,0,0,0,59.3,24.2,22.9,22.2,0,0,0
451,108,6/30/24 04:58,4352,20.911,20.702,0.209,4,3777,0.044,0.231,0.187,3.5,0.868,21.3,0.911,75,STABLE / OPEN,0,8.76,0,10.341,403,64,883,479,20,0,0,0,60.3,24.2,22.8,22.2,0,0,0
452,108,6/30/24 05:04,4171,20.911,20.71,0.201,4,3685,0.044,0.227,0.182,3.5,0.884,20.5,0.911,75,STABLE / OPEN,0.05,8.82,0,10.341,364,43,394,148,16,0,0,0,60.1,24.2,22.7,22.2,0,0,0
453,108,6/30/24 05:09,4412,20.911,20.7,0.211,4,3791,0.045,0.232,0.187,3.5,0.859,21.5,0.912,75,STABLE / OPEN,0,8.82,0,10.341,209,62,1016,452,1,0,0,0,59.5,24.2,22.7,22.2,0,0,0
454,108,6/30/24 05:15,4264,20.911,20.707,0.204,4.1,3639,0.044,0.224,0.18,3.5,0.853,20.8,0.91,75,STABLE / OPEN,0,8.82,0.1,10.441,348,25,1239,617,5,0,0,0,59.2,24.2,22.7,22.2,0,0,0
455,108,6/30/24 05:21,4442,20.911,20.7,0.212,4.1,3742,0.045,0.229,0.185,3.5,0.842,21.6,0.912,75,STABLE / OPEN,0,8.82,0,10.441,372,30,1241,760,6,0,0,0,59.3,24.2,22.7,22.2,0,0,0
456,108,6/30/24 05:26,4223,20.911,20.709,0.203,4.1,3671,0.045,0.226,0.181,3.5,0.869,20.6,0.911,75,UNSTABLE / OPEN,0.06,8.88,0,10.441,288,32,236,113,82,0,0,0,59.4,24.2,22.6,22.2,0,0,0
457,108,6/30/24 05:32,4068,20.911,20.716,0.195,4.1,3528,0.044,0.219,0.174,3.5,0.867,19.9,0.912,75,STABLE / OPEN,0,8.88,0,10.441,63,1,277,45,0,0,0,0,59.7,24.2,22.6,22.2,0,0,0
458,108,6/30/24 05:38,3637,20.911,20.737,0.175,4.1,3173,0.044,0.201,0.157,3.5,0.872,17.8,0.911,75,STABLE / OPEN,0,8.88,0,10.441,31,0,59,9,0,0,0,0,59.3,24.2,22.5,22.2,0,0,0
459,108,6/30/24 05:43,3136,20.911,20.762,0.15,4.1,2666,0.045,0.176,0.131,3.5,0.85,15.2,0.914,75,STABLE / OPEN,0,8.88,0,10.441,147,0,38,0,0,0,0,0,59.1,24.1,22.4,22.2,0,0,0
460,108,6/30/24 05:49,2751,20.911,20.78,0.132,4.1,2347,0.044,0.16,0.116,3.5,0.853,13.4,0.91,75,STABLE / OPEN,0,8.88,0,10.441,2,0,11,2,0,0,0,0,59,24.2,22.3,22.2,0,0,0
461,108,6/30/24 05:55,2479,20.911,20.793,0.119,4.1,2160,0.044,0.151,0.107,3.5,0.871,12.1,0.912,74.99,STABLE / OPEN,0,8.88,0,10.441,0,0,0,0,0,0,0,0,58.8,24.2,22.4,22.2,0,0,0
462,108,6/30/24 06:00,2376,20.911,20.797,0.114,4.1,2067,0.043,0.146,0.102,3.5,0.87,11.6,0.91,75,STABLE / OPEN,0,8.88,0,10.441,0,0,62,3,0,0,0,0,58.7,24.2,22.2,19.4,0,0,100
463,108,6/30/24 06:06,2409,20.911,20.796,0.116,4.1,2098,0.043,0.147,0.104,3.6,0.871,11.8,0.911,75,STABLE / OPEN,0,8.88,0,10.441,26,0,56,9,0,0,0,0,58,24,20.9,5,0,0,100
464,108,6/30/24 06:12,2404,20.911,20.796,0.115,4.1,2061,0.043,0.145,0.102,3.6,0.858,11.7,0.911,75,STABLE / OPEN,0,8.88,0,10.441,0,0,92,7,0,0,0,0,57.7,23.6,19.7,5,0,0,100
465,108,6/30/24 06:17,2462,20.911,20.793,0.118,4.1,2131,0.043,0.149,0.105,3.6,0.865,12,0.91,75,STABLE / OPEN,0,8.88,0,10.441,2,0,92,13,0,0,0,0,57.7,23.2,18.6,5,0,0,100
466,108,6/30/24 06:23,2391,20.911,20.797,0.114,4.2,2012,0.043,0.143,0.1,3.6,0.841,11.6,0.909,75,STABLE / OPEN,0,8.88,0,10.441,0,0,99,7,0,0,0,0,57.8,22.6,17.7,5,0,0,100
467,108,6/30/24 06:29,2660,20.911,20.785,0.127,4.2,2219,0.043,0.153,0.11,3.6,0.834,12.9,0.911,75,STABLE / OPEN,0,8.88,0,10.441,0,0,0,0,0,0,0,0,57.9,21.9,16.7,5,0,0,100
468,108,6/30/24 06:34,3005,20.911,20.768,0.143,4.2,2487,0.043,0.166,0.123,3.6,0.828,14.5,0.911,75,STABLE / OPEN,0.08,8.96,0.08,10.521,43,15,85,40,0,0,0,0,57.9,21.2,16,5,0,0,100
469,108,6/30/24 06:40,2860,20.911,20.776,0.136,4.2,2328,0.044,0.159,0.115,3.6,0.814,13.8,0.91,75,STABLE / OPEN,0,8.96,0,10.521,0,0,6,0,0,0,0,0,57.8,20.5,15.2,5,0,0,100
470,108,6/30/24 06:46,3640,20.911,20.739,0.172,4.2,2880,0.043,0.186,0.142,3.6,0.791,17.4,0.91,75,STABLE / OPEN,0.13,9.09,0,10.521,49,5,141,57,1,0,0,0,58.9,19.7,14.4,5,0,0,100
471,108,6/30/24 06:51,3470,20.911,20.747,0.164,4.2,2736,0.044,0.18,0.135,3.6,0.788,16.6,0.91,75,STABLE / OPEN,0,9.09,0,10.521,2,0,23,2,0,0,0,0,58.5,19,13.7,5,0,0,100
472,108,6/30/24 06:57,3384,20.911,20.752,0.16,4.2,2651,0.044,0.175,0.131,3.6,0.783,16.2,0.911,75,STABLE / OPEN,0,9.09,0,10.521,0,0,50,0,0,0,0,0,58.5,18.3,13,5,0,0,100
473,108,6/30/24 07:03,3350,20.911,20.753,0.158,4.2,2655,0.044,0.175,0.131,3.6,0.793,16.1,0.911,75,STABLE / OPEN,0,9.09,0,10.521,0,0,0,0,0,0,0,0,58.6,17.6,12.4,5,0,0,100
474,108,6/30/24 07:08,4005,20.911,20.722,0.189,4.2,3155,0.044,0.2,0.156,3.6,0.788,19.2,0.911,75,STABLE / OPEN,0,9.09,0,10.521,63,20,153,56,3,0,0,0,59.3,16.9,11.8,5,0,0,100
475,108,6/30/24 07:14,3584,20.911,20.742,0.169,4.2,2845,0.044,0.185,0.14,3.6,0.794,17.2,0.911,75,STABLE / OPEN,0,9.09,0,10.521,0,0,99,6,0,0,0,0,58.9,16.3,11.2,5,0,0,100
476,108,6/30/24 07:20,3379,20.911,20.753,0.159,4.2,2614,0.044,0.173,0.129,3.6,0.773,16.1,0.911,75,STABLE / OPEN,0,9.09,0,10.521,0,0,2,0,0,0,0,0,58.7,15.6,10.7,5,0,0,100
477,108,6/30/24 07:25,3701,20.911,20.737,0.174,4.2,2844,0.044,0.185,0.141,3.6,0.769,17.6,0.91,75,STABLE / OPEN,0,9.09,0,10.521,0,0,19,3,0,0,0,0,58.8,15,10.1,5,0,0,100
478,108,6/30/24 07:31,3760,20.911,20.734,0.177,4.3,2922,0.044,0.188,0.144,3.7,0.777,17.9,0.911,75,STABLE / OPEN,0,9.09,0,10.521,0,0,27,2,0,0,0,0,59,14.4,9.6,5,0,0,100
479,108,6/30/24 07:37,4805,20.911,20.686,0.226,4.3,3680,0.044,0.226,0.182,3.7,0.766,22.9,0.911,75,STABLE / OPEN,0.08,9.17,0,10.521,102,21,312,137,1,0,0,0,59.7,13.8,9.2,5,0,0,100
480,108,6/30/24 07:42,4524,20.911,20.7,0.212,4.3,3421,0.044,0.213,0.169,3.7,0.756,21.5,0.912,75,STABLE / OPEN,0,9.17,0,10.521,0,0,104,8,0,0,0,0,59.3,13.2,8.6,5,0,0,100
481,108,6/30/24 07:48,4649,20.911,20.693,0.218,4.3,3546,0.044,0.219,0.175,3.7,0.763,22.1,0.912,75,STABLE / OPEN,0.13,9.3,0.117,10.638,20,8,100,37,2,0,0,0,59.7,12.7,8.2,5,0,0,100
482,108,6/30/24 07:54,5246,20.911,20.666,0.246,4.3,3949,0.045,0.239,0.195,3.7,0.753,24.9,0.912,74.99,STABLE / OPEN,0,9.3,0,10.638,5,1,204,50,0,0,0,0,60,12.1,7.8,5,0,0,100
483,108,6/30/24 07:59,5655,20.911,20.647,0.265,4.3,4267,0.044,0.255,0.211,3.7,0.754,26.8,0.912,75,STABLE / OPEN,0,9.3,0,10.638,109,36,989,290,6,0,0,0,60.2,11.6,7.3,5,0,0,100
484,108,6/30/24 08:05,5616,20.911,20.649,0.263,4.3,4219,0.045,0.253,0.208,3.7,0.751,26.6,0.912,75,STABLE / OPEN,0,9.3,0,10.638,1,0,904,205,0,0,0,0,60.1,11.1,6.9,5,0,0,100
485,108,6/30/24 08:11,5293,20.911,20.664,0.247,4.3,3938,0.044,0.239,0.194,3.7,0.744,25,0.912,75,STABLE / OPEN,0,9.3,0,10.638,0,0,128,25,0,0,0,0,59.7,10.7,6.4,5,0,0,100
486,108,6/30/24 08:16,4730,20.911,20.691,0.22,4.4,3464,0.044,0.215,0.171,3.7,0.732,22.3,0.913,75,STABLE / OPEN,0,9.3,0,10.638,0,0,36,14,0,0,0,0,59.3,10.2,6.2,5,0,0,100
487,108,6/30/24 08:22,4507,20.911,20.701,0.21,4.4,3334,0.044,0.209,0.165,3.7,0.74,21.3,0.912,75,STABLE / OPEN,0,9.3,0,10.638,0,0,7,1,0,0,0,0,59.2,9.8,5.9,5,0,0,100
488,108,6/30/24 08:28,4385,20.911,20.707,0.205,4.4,3278,0.045,0.206,0.162,3.7,0.748,20.8,0.913,75,STABLE / OPEN,0,9.3,0,10.638,0,0,18,0,0,0,0,0,59.2,9.6,7.3,5,0,0,100
489,108,6/30/24 08:33,4780,20.911,20.689,0.223,4.4,3517,0.044,0.218,0.174,3.8,0.736,22.6,0.912,75,STABLE / OPEN,0,9.3,0,10.638,0,0,122,8,0,0,0,0,59.7,9.8,8.1,5,0,0,100
490,108,6/30/24 08:39,4766,20.911,20.689,0.222,4.4,3502,0.044,0.217,0.173,3.8,0.735,22.5,0.911,75,STABLE / OPEN,0,9.3,0,10.638,0,0,13,0,0,0,0,0,58.6,9.7,7,5,0,0,100
491,108,6/30/24 08:45,4944,20.911,20.681,0.23,4.4,3599,0.044,0.222,0.178,3.8,0.728,23.3,0.912,75,STABLE / OPEN,0,9.3,0,10.638,0,0,64,2,0,0,0,0,58.3,9.5,6.3,5,0,0,100
492,108,6/30/24 08:50,4898,20.911,20.683,0.228,4.4,3612,0.044,0.222,0.178,3.8,0.737,23.1,0.912,75,STABLE / OPEN,0,9.3,0,10.638,0,0,63,0,0,0,0,0,58.2,9.2,6.1,5,0,0,100
493,108,6/30/24 08:56,4778,20.911,20.689,0.222,4.4,3474,0.044,0.216,0.171,3.8,0.727,22.5,0.912,75,STABLE / OPEN,0,9.3,0.039,10.677,0,0,206,36,0,0,0,0,58.4,9.2,7.6,5,0,0,100
494,108,6/30/24 09:02,4885,20.911,20.684,0.228,4.5,3575,0.044,0.221,0.176,3.8,0.732,23,0.912,75,STABLE / OPEN,0,9.3,0,10.677,0,0,161,5,0,0,0,0,58.8,9.4,7.8,5,0,0,100
495,108,6/30/24 09:07,4894,20.911,20.684,0.228,4.5,3541,0.045,0.22,0.175,3.8,0.724,23,0.912,75,STABLE / OPEN,0,9.3,0,10.677,0,0,584,32,0,0,0,0,58,9.4,6.7,5,0,0,100
496,108,6/30/24 09:13,4723,20.911,20.692,0.22,4.5,3406,0.044,0.212,0.168,3.8,0.721,22.2,0.912,75,STABLE / OPEN,0,9.3,0,10.677,0,0,165,14,0,0,0,0,57.8,9.1,6.2,5,0,0,100
497,108,6/30/24 09:19,4832,20.911,20.687,0.225,4.5,3506,0.044,0.217,0.173,3.8,0.726,22.8,0.913,75,STABLE / OPEN,0,9.3,0,10.677,0,0,25,3,0,0,0,0,57.9,8.9,6.4,5,0,0,100
498,108,6/30/24 09:24,4942,20.911,20.682,0.23,4.5,3601,0.044,0.222,0.178,3.8,0.729,23.3,0.912,75,STABLE / OPEN,0,9.3,0,10.677,0,0,100,7,0,0,0,0,58.4,9,8.1,5,0,0,100
499,108,6/30/24 09:30,4952,20.911,20.681,0.231,4.5,3634,0.044,0.224,0.179,3.8,0.734,23.4,0.913,75,STABLE / OPEN,0,9.3,0,10.677,0,0,86,13,0,0,0,0,58.2,9.2,7.4,5,0,0,100
500,108,6/30/24 09:36,5382,20.911,20.66,0.251,4.5,3965,0.045,0.24,0.196,3.9,0.737,25.4,0.911,75,UNSTABLE / OPEN,0,9.3,0,10.677,4,2,127,24,3,0,0,0,58.3,9.1,6.5,5,0,0,100
501,108,6/30/24 09:41,5795,20.911,20.64,0.272,4.5,4394,0.045,0.262,0.217,3.9,0.758,27.5,0.912,75,STABLE / OPEN,0.13,9.43,0,10.677,90,25,323,138,14,0,0,0,58.8,8.9,5.9,5,0,0,100
502,108,6/30/24 09:47,6070,20.911,20.628,0.284,4.6,4556,0.045,0.27,0.225,3.9,0.751,28.8,0.912,75,UNSTABLE / OPEN,0,9.43,0,10.677,5,1,3703,434,0,0,0,0,59.3,8.9,7,5,0,0,100
503,108,6/30/24 09:53,6141,20.911,20.623,0.288,4.6,4728,0.044,0.278,0.233,3.9,0.77,29.3,0.912,75,STABLE / OPEN,0.13,9.56,0,10.677,2,1,1175,24,8,0,0,0,60,9,8.7,5,0,0,100
504,108,6/30/24 09:58,5979,20.911,20.63,0.281,4.6,4656,0.045,0.275,0.23,3.9,0.779,28.5,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,1118,173,0,0,0,0,59.5,9.2,7,5,0,0,100
505,108,6/30/24 10:04,5648,20.911,20.646,0.266,4.6,4412,0.044,0.262,0.218,3.9,0.781,27,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,1275,0,0,0,0,0,58.9,9,6.3,5,0,0,100
506,108,6/30/24 10:10,4996,20.911,20.677,0.235,4.6,3844,0.045,0.234,0.19,3.9,0.769,23.8,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,291,3,0,0,0,0,58.8,8.8,6.2,5,0,0,100
507,108,6/30/24 10:15,4805,20.911,20.686,0.226,4.6,3745,0.045,0.229,0.185,3.9,0.779,22.9,0.913,75,STABLE / OPEN,0,9.56,0,10.677,0,0,502,22,0,0,0,0,59.4,8.9,7.6,5,0,0,100
508,108,6/30/24 10:21,4692,20.911,20.691,0.221,4.6,3652,0.045,0.225,0.18,3.9,0.778,22.4,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,257,45,0,0,0,0,59.7,9.1,7.7,5,0,0,100
509,108,6/30/24 10:27,4954,20.911,20.679,0.233,4.7,3804,0.045,0.232,0.188,4,0.768,23.6,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,106,9,0,0,0,0,58.9,9,6.7,5,0,0,100
510,108,6/30/24 10:32,5038,20.911,20.675,0.237,4.7,3879,0.045,0.236,0.191,4,0.77,24,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,394,6,0,0,0,0,58.8,8.8,6,5,0,0,100
511,108,6/30/24 10:38,4920,20.911,20.681,0.231,4.7,3767,0.045,0.231,0.186,4,0.766,23.4,0.913,75,STABLE / OPEN,0,9.56,0,10.677,0,0,587,1,0,0,0,0,58.9,8.7,6.8,5,0,0,100
512,108,6/30/24 10:44,4994,20.911,20.678,0.234,4.7,3819,0.045,0.233,0.188,4,0.765,23.8,0.913,75,STABLE / OPEN,0,9.56,0,10.677,0,0,598,46,0,0,0,0,59.5,8.9,8.4,5,0,0,100
513,108,6/30/24 10:49,5059,20.911,20.674,0.237,4.7,3817,0.045,0.234,0.189,4,0.754,24,0.911,75,STABLE / OPEN,0,9.56,0,10.677,0,0,675,61,0,0,0,0,59.1,9.1,7.2,5,0,0,100
514,108,6/30/24 10:55,5126,20.911,20.672,0.24,4.7,3872,0.045,0.235,0.191,4,0.755,24.3,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,98,16,0,0,0,0,58.6,8.9,6.5,5,0,0,100
515,108,6/30/24 11:01,4958,20.911,20.68,0.231,4.7,3670,0.045,0.226,0.181,4,0.74,23.4,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,172,27,0,0,0,0,58.5,8.7,6.1,5,0,0,100
516,108,6/30/24 11:06,5167,20.911,20.67,0.242,4.7,3870,0.045,0.236,0.191,4,0.749,24.5,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,1811,9,0,0,0,0,59,8.8,7.4,5,0,0,100
517,108,6/30/24 11:12,5202,20.911,20.669,0.243,4.8,3866,0.045,0.236,0.191,4,0.743,24.6,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,1436,0,0,0,0,0,59.6,8.9,8.2,5,0,0,100
518,108,6/30/24 11:18,5453,20.911,20.657,0.255,4.8,4076,0.045,0.246,0.201,4,0.747,25.8,0.912,75,STABLE / OPEN,0,9.56,0,10.677,0,0,544,22,0,0,0,0,59.2,9,6.9,5,0,0,100
519,108,6/30/24 11:23,6008,20.911,20.63,0.282,4.8,4613,0.045,0.272,0.228,4,0.768,28.6,0.912,75,UNSTABLE / OPEN,0,9.56,0,10.677,3,1,300,64,0,0,0,0,59.9,8.9,6.3,5,0,0,100
520,108,6/30/24 11:29,6420,20.911,20.609,0.302,4.8,5045,0.044,0.293,0.249,4.1,0.786,30.7,0.913,75,UNSTABLE / OPEN,0.15,9.71,0,10.677,72,21,582,141,11,0,0,0,60.2,8.8,6.4,5,0,0,100
521,108,6/30/24 11:35,6499,20.911,20.603,0.308,4.8,5265,0.045,0.305,0.26,4.1,0.81,31.3,0.911,75,STABLE / OPEN,0.1,9.81,0,10.677,182,51,1627,396,4,0,0,0,61,8.9,8,5,0,0,100
522,108,6/30/24 11:40,6529,20.911,20.602,0.31,4.8,5327,0.045,0.307,0.263,4.1,0.816,31.5,0.913,75,UNSTABLE / OPEN,0,9.81,0,10.677,23,4,270,123,24,0,0,0,61.2,9.1,7.5,5,0,0,100
523,108,6/30/24 11:46,6358,20.911,20.609,0.302,4.9,5234,0.045,0.303,0.258,4.1,0.823,30.7,0.912,75,STABLE / OPEN,0.11,9.92,0,10.677,3,3,56,21,3,0,0,0,60.4,9,6.6,5,0,0,100
524,108,6/30/24 11:52,5439,20.911,20.654,0.257,4.9,4346,0.045,0.259,0.215,4.1,0.799,26.1,0.911,75,STABLE / OPEN,0,9.92,0,10.677,0,0,43,0,0,0,0,0,60,8.8,6,5,0,0,100
525,108,6/30/24 11:57,4902,20.911,20.679,0.232,4.9,3977,0.045,0.241,0.196,4.1,0.811,23.6,0.913,75,STABLE / OPEN,0,9.92,0,10.677,0,0,123,0,0,0,0,0,60.2,8.7,6.9,5,0,0,100
526,108,6/30/24 12:03,4731,20.911,20.687,0.224,4.9,3839,0.044,0.234,0.189,4.1,0.811,22.8,0.912,75,STABLE / OPEN,0,9.92,0,10.677,0,0,0,0,0,0,0,0,60.7,8.9,8.5,5,0,0,100
527,108,6/30/24 12:09,4794,20.911,20.684,0.228,4.9,3945,0.044,0.239,0.195,4.1,0.823,23.2,0.912,75,STABLE / OPEN,0,9.92,0,10.677,0,0,3,0,0,0,0,0,60.5,9,7.2,5,0,0,100
528,108,6/30/24 12:14,5231,20.911,20.664,0.248,4.9,4229,0.045,0.254,0.209,4.2,0.808,25.2,0.912,75,STABLE / OPEN,0,9.92,0,10.677,0,0,169,0,0,0,0,0,60.1,8.9,6.4,5,0,0,100
529,108,6/30/24 12:20,5234,20.911,20.664,0.248,4.9,4225,0.044,0.253,0.208,4.2,0.807,25.2,0.912,75,STABLE / OPEN,0,9.92,0,10.677,0,0,267,0,0,0,0,0,60.1,8.7,6.2,5,0,0,100
530,108,6/30/24 12:26,5282,20.911,20.662,0.25,4.9,4240,0.044,0.253,0.209,4.2,0.803,25.4,0.913,75,STABLE / OPEN,0,9.92,0,10.677,0,0,2,0,0,0,0,0,60.4,8.7,7.5,5,0,0,100
531,108,6/30/24 12:31,5308,20.911,20.66,0.251,5,4218,0.044,0.253,0.208,4.2,0.795,25.4,0.911,75,STABLE / OPEN,0,9.92,0,10.677,0,0,7,1,0,0,0,0,60.9,9,8,5,0,0,100
532,108,6/30/24 12:37,5401,20.911,20.656,0.256,5,4358,0.045,0.26,0.215,4.2,0.807,26,0.913,75,STABLE / OPEN,0,9.92,0,10.677,0,0,124,3,0,0,0,0,60.4,9,6.9,5,0,0,100
533,108,6/30/24 12:43,5402,20.911,20.656,0.255,5,4314,0.044,0.257,0.213,4.2,0.798,25.9,0.913,75,STABLE / OPEN,0,9.92,0,10.677,0,0,5,0,0,0,0,0,59.8,8.8,6.2,5,0,0,100
534,108,6/30/24 12:48,5411,20.911,20.656,0.256,5,4341,0.045,0.259,0.214,4.2,0.802,26,0.912,75,STABLE / OPEN,0,9.92,0,10.677,0,0,21,3,0,0,0,0,59.9,8.7,6.5,5,0,0,100
535,108,6/30/24 12:54,6155,20.911,20.619,0.293,5,5092,0.044,0.295,0.251,4.2,0.827,29.8,0.913,75,UNSTABLE / OPEN,0,9.92,0,10.677,12,3,204,61,18,0,0,0,61.4,8.8,8.1,5,0,0,100
536,108,6/30/24 13:00,6255,20.911,20.613,0.298,5,5203,0.044,0.301,0.257,4.2,0.832,30.3,0.911,75,UNSTABLE / OPEN,0.07,9.99,0,10.677,57,19,143,71,7,0,0,0,61.5,9.1,7.4,5,0,0,100
537,108,6/30/24 13:05,6562,20.911,20.599,0.312,5,5480,0.044,0.315,0.27,4.3,0.835,31.8,0.912,75,UNSTABLE / OPEN,0,9.99,0,10.677,82,22,334,88,6,0,0,0,61,9,6.6,5,0,0,100
538,108,6/30/24 13:11,6395,20.911,20.606,0.306,5.1,5397,0.044,0.311,0.267,4.3,0.844,31,0.911,75,STABLE / OPEN,0.16,10.15,0,10.677,17,5,251,86,0,0,0,0,61,8.8,6,5,0,0,100
539,108,6/30/24 13:17,5912,20.911,20.63,0.281,5.1,4929,0.044,0.287,0.243,4.3,0.834,28.6,0.913,75,STABLE / OPEN,0,10.15,0,10.677,2,0,48,4,0,0,0,0,60.9,8.7,6.9,5,0,0,100
