427,107,6/30/24 02:42,4333,20.911,20.721,0.19,3.6,3809,0.045,0.216,0.172,3,0.879,21.2,0.913,75,STABLE / OPEN,0.14,5.89,0,7.26,143,69,220,106,15,0,0,0,61,23.4,22.8,22.2,0,0,0
428,107,6/30/24 02:47,4310,20.911,20.722,0.19,3.6,3777,0.045,0.215,0.171,3,0.876,21.1,0.911,74.99,UNSTABLE / OPEN,0,5.89,0,7.26,198,77,142,55,51,0,0,0,61.1,23.4,22.8,22.2,0,0,0
429,107,6/30/24 02:53,4231,20.911,20.726,0.185,3.6,3650,0.045,0.209,0.165,3,0.863,20.6,0.913,75,STABLE / OPEN,0,5.89,0,7.26,134,22,178,49,18,0,0,0,61.2,23.4,22.7,22.2,0,0,0
430,107,6/30/24 02:59,4117,20.911,20.73,0.182,3.6,3587,0.045,0.207,0.163,3,0.871,20.1,0.909,75,STABLE / OPEN,0,5.89,0,7.26,158,18,306,58,0,0,0,0,61.2,23.4,22.7,22.2,0,0,0
431,107,6/30/24 03:04,3590,20.911,20.753,0.158,3.7,3168,0.045,0.188,0.143,3,0.883,17.6,0.911,75,STABLE / OPEN,0,5.89,0,7.26,52,6,138,14,0,0,0,0,60.8,23.4,22.7,22.2,0,0,0
432,107,6/30/24 03:10,3209,20.911,20.77,0.142,3.7,2846,0.045,0.173,0.129,3,0.887,15.7,0.91,75,STABLE / OPEN,0,5.89,0,7.26,11,2,18,10,0,0,0,0,60.6,23.4,22.7,22.2,0,0,0
433,107,6/30/24 03:16,3135,20.911,20.774,0.138,3.7,2729,0.045,0.168,0.123,3,0.871,15.3,0.911,75,STABLE / OPEN,0,5.89,0,7.26,9,0,33,1,0,0,0,0,60.5,23.4,22.6,22.2,0,0,0
434,107,6/30/24 03:21,3063,20.911,20.778,0.134,3.7,2577,0.045,0.161,0.117,3,0.841,14.9,0.91,75,STABLE / OPEN,0,5.89,0,7.26,19,0,35,11,0,0,0,0,60.4,23.4,22.5,22.2,0,0,0
435,107,6/30/24 03:27,2898,20.911,20.785,0.127,3.7,2471,0.045,0.157,0.112,3,0.853,14.1,0.911,75,STABLE / OPEN,0,5.89,0,7.26,17,3,441,14,0,0,0,0,60.2,23.4,22.4,22.2,0,0,0
436,107,6/30/24 03:33,2820,20.911,20.788,0.123,3.7,2388,0.045,0.152,0.108,3.1,0.847,13.7,0.911,75,STABLE / OPEN,0,5.89,0,7.26,32,0,1,0,0,0,0,0,60,23.3,22.3,22.2,0,0,0
437,107,6/30/24 03:38,3192,20.911,20.771,0.14,3.7,2787,0.045,0.171,0.126,3.1,0.873,15.6,0.912,75,UNSTABLE / OPEN,0,5.89,0,7.26,60,18,146,44,1,0,0,0,60.3,23.4,22.3,22.2,0,0,0
438,107,6/30/24 03:44,3405,20.911,20.761,0.15,3.7,3003,0.044,0.18,0.136,3.1,0.882,16.7,0.91,75,STABLE / OPEN,0.13,6.01,0.735,7.995,175,29,141,28,11,0,0,0,60.4,23.4,22.3,22.2,0,0,0
439,107,6/30/24 03:50,3295,20.911,20.766,0.145,3.7,2911,0.045,0.176,0.132,3.1,0.884,16.2,0.91,75,STABLE / OPEN,0,6.01,0.325,8.321,74,18,129,26,0,0,0,0,60.3,23.4,22.3,22.2,0,0,0
440,107,6/30/24 03:55,3159,20.911,20.772,0.14,3.7,2798,0.044,0.171,0.127,3.1,0.886,15.5,0.91,75,STABLE / OPEN,0,6.01,0,8.321,1,0,9,2,0,0,0,0,60.2,23.4,22.3,22.2,0,0,0
441,107,6/30/24 04:01,3391,20.911,20.762,0.149,3.7,2941,0.044,0.177,0.133,3.1,0.867,16.6,0.91,75,STABLE / OPEN,0,6.01,0,8.321,132,45,54,10,0,0,0,0,60.2,23.4,22.3,22.2,0,0,0
442,107,6/30/24 04:07,3774,20.911,20.744,0.167,3.7,3389,0.044,0.197,0.153,3.1,0.898,18.6,0.91,75,UNSTABLE / OPEN,0,6.01,0,8.321,217,28,597,163,5,0,0,0,60.7,23.4,22.4,22.2,0,0,0
443,107,6/30/24 04:12,4017,20.911,20.733,0.178,3.7,3654,0.043,0.208,0.165,3.1,0.91,19.8,0.911,75,STABLE / OPEN,0.22,6.24,0,8.321,248,59,260,103,6,0,0,0,61,23.4,22.5,22.2,0,0,0
444,107,6/30/24 04:18,4503,20.911,20.713,0.199,3.8,4008,0.044,0.225,0.181,3.1,0.89,22.1,0.91,75,STABLE / OPEN,0,6.24,0,8.321,471,251,1171,577,62,0,0,0,61.4,23.4,22.6,22.2,0,0,0
445,107,6/30/24 04:24,4834,20.911,20.699,0.213,3.8,4295,0.044,0.238,0.194,3.1,0.888,23.7,0.913,75,UNSTABLE / OPEN,0,6.24,0,8.321,1029,584,1672,1086,73,0,0,0,61.7,23.4,22.8,22.2,0,0,0
446,107,6/30/24 04:29,5036,20.911,20.69,0.222,3.8,4429,0.045,0.245,0.2,3.1,0.879,24.7,0.911,75,STABLE / OPEN,0,6.24,0,8.321,708,385,1171,772,91,0,0,0,61.9,23.4,22.8,22.2,0,0,0
447,107,6/30/24 04:35,5033,20.911,20.69,0.221,3.8,4399,0.044,0.243,0.199,3.1,0.874,24.6,0.912,75,UNSTABLE / OPEN,0.05,6.29,0,8.321,838,459,1577,1070,88,0,0,0,61.5,23.4,22.9,22.2,0,0,0
448,107,6/30/24 04:41,4822,20.911,20.699,0.212,3.8,4241,0.045,0.236,0.192,3.1,0.88,23.6,0.911,75,STABLE / OPEN,0.06,6.34,0,8.321,522,218,1060,636,43,0,0,0,61.5,23.4,22.9,22.2,0,0,0
449,107,6/30/24 04:46,4919,20.911,20.696,0.216,3.8,4270,0.044,0.237,0.193,3.2,0.868,24,0.912,75,STABLE / OPEN,0,6.34,0,8.321,1016,413,1737,1131,38,0,0,0,62,23.4,22.9,22.2,0,0,0
450,107,6/30/24 04:52,4873,20.911,20.697,0.214,3.8,4269,0.045,0.237,0.193,3.2,0.876,23.9,0.911,75,UNSTABLE / OPEN,0,6.34,0,8.321,1387,656,1851,1231,54,0,0,0,61.3,23.4,22.8,22.2,0,0,0
451,107,6/30/24 04:58,4828,20.911,20.7,0.211,3.8,4123,0.044,0.231,0.186,3.2,0.854,23.5,0.911,75,STABLE / OPEN,0.05,6.39,0,8.321,700,351,1540,1002,29,0,0,0,61,23.4,22.8,22.2,0,0,0
452,107,6/30/24 05:03,4643,20.911,20.707,0.204,3.8,4025,0.044,0.227,0.182,3.2,0.867,22.7,0.91,75,STABLE / OPEN,0.05,6.44,0.378,8.698,408,134,1682,861,7,0,0,0,61,23.4,22.7,22.2,0,0,0
453,107,6/30/24 05:09,4851,20.911,20.7,0.212,3.9,4100,0.045,0.23,0.185,3.2,0.845,23.6,0.912,75,STABLE / OPEN,0,6.44,0,8.698,642,314,2632,1164,15,0,0,0,61.1,23.4,22.7,22.2,0,0,0
454,107,6/30/24 05:15,4454,20.911,20.715,0.196,3.9,3894,0.044,0.221,0.176,3.2,0.874,21.8,0.91,75,STABLE / OPEN,0,6.44,0,8.698,250,109,1281,320,25,0,0,0,61,23.5,22.6,22.2,0,0,0
455,107,6/30/24 05:20,4591,20.911,20.711,0.201,3.9,3873,0.045,0.22,0.175,3.2,0.844,22.3,0.911,75,STABLE / OPEN,0,6.44,0,8.698,413,97,1598,728,11,0,0,0,61,23.4,22.6,22.2,0,0,0
456,107,6/30/24 05:26,4642,20.911,20.708,0.204,3.9,4033,0.045,0.227,0.182,3.2,0.869,22.7,0.911,75,UNSTABLE / OPEN,0,6.44,0,8.698,533,230,1207,555,5,0,0,0,60.7,23.4,22.5,22.2,0,0,0
457,107,6/30/24 05:32,4684,20.911,20.707,0.204,3.9,3949,0.044,0.223,0.178,3.2,0.843,22.7,0.913,75,STABLE / OPEN,0,6.44,0,8.698,362,84,896,466,8,0,0,0,60.7,23.4,22.5,22.2,0,0,0
458,107,6/30/24 05:37,4634,20.911,20.709,0.202,3.9,3934,0.044,0.222,0.177,3.2,0.849,22.5,0.913,75,STABLE / OPEN,0,6.44,0.067,8.765,591,310,748,446,76,0,0,0,60.8,23.4,22.4,22.2,0,0,0
459,107,6/30/24 05:43,4641,20.911,20.71,0.202,3.9,3848,0.045,0.218,0.173,3.3,0.829,22.4,0.914,75,STABLE / OPEN,0,6.44,0,8.765,537,201,495,116,10,0,0,0,60.2,23.5,22.4,22.2,0,0,0
460,107,6/30/24 05:49,4550,20.911,20.713,0.199,3.9,3808,0.044,0.217,0.172,3.3,0.837,22.1,0.91,75,STABLE / OPEN,0,6.44,0,8.765,714,287,14,1,0,0,0,0,60.5,23.4,22.3,22.2,0,0,0
461,107,6/30/24 05:54,4385,20.911,20.721,0.191,3.9,3622,0.044,0.208,0.163,3.3,0.826,21.2,0.912,75,STABLE / OPEN,0,6.44,0,8.765,240,13,3,0,0,0,0,0,60.4,23.5,22.3,22.2,0,0,0
462,107,6/30/24 06:00,4321,20.911,20.724,0.188,4,3530,0.043,0.203,0.16,3.3,0.817,20.8,0.911,75,STABLE / OPEN,0,6.44,0,8.765,57,29,0,0,2,0,0,0,60.8,23.5,22.3,20.5,0,0,100
463,107,6/30/24 06:06,4321,20.911,20.724,0.187,4,3477,0.043,0.2,0.157,3.3,0.805,20.8,0.912,75,STABLE / OPEN,0,6.44,0,8.765,281,119,63,2,3,0,0,0,60.1,23.2,20.9,5,0,0,100
464,107,6/30/24 06:11,3786,20.911,20.748,0.164,4,3022,0.043,0.18,0.137,3.3,0.798,18.2,0.911,75,STABLE / OPEN,0,6.44,0,8.765,304,0,10,0,0,0,0,0,60,22.6,19.8,5,0,0,100
465,107,6/30/24 06:17,3536,20.911,20.758,0.153,4,2816,0.043,0.171,0.128,3.3,0.796,17,0.909,75,STABLE / OPEN,0,6.44,0,8.765,109,0,0,0,0,0,0,0,60.3,22,18.7,5,0,0,100
466,107,6/30/24 06:23,3581,20.911,20.756,0.156,4,2891,0.043,0.174,0.131,3.3,0.807,17.2,0.909,75,STABLE / OPEN,0,6.44,0,8.765,100,0,0,0,0,0,0,0,60.7,21.2,17.7,5,0,0,100
467,107,6/30/24 06:28,3711,20.911,20.751,0.16,4,2899,0.043,0.174,0.131,3.3,0.781,17.7,0.91,75,STABLE / OPEN,0,6.44,0,8.765,0,0,0,0,0,0,0,0,61,20.4,16.8,5,0,0,100
468,107,6/30/24 06:34,3801,20.911,20.747,0.164,4,2958,0.043,0.177,0.134,3.3,0.778,18.1,0.91,75,STABLE / OPEN,0,6.44,0,8.765,0,0,0,0,0,0,0,0,61.3,19.7,16,5,0,0,100
469,107,6/30/24 06:40,3777,20.911,20.748,0.163,4,2959,0.044,0.178,0.134,3.3,0.784,18.1,0.91,75,STABLE / OPEN,0,6.44,0,8.765,4,1,0,0,0,0,0,0,61.6,18.8,15.2,5,0,0,100
470,107,6/30/24 06:45,3688,20.911,20.753,0.159,4,2840,0.043,0.172,0.128,3.3,0.77,17.6,0.91,75,STABLE / OPEN,0,6.44,0,8.765,8,0,0,0,0,0,0,0,61.8,18,14.5,5,0,0,100
471,107,6/30/24 06:51,4282,20.911,20.727,0.184,4,3267,0.044,0.192,0.148,3.3,0.763,20.4,0.91,75,STABLE / OPEN,0,6.44,0,8.765,129,32,26,2,0,0,0,0,62.4,17.3,13.7,5,0,0,100
472,107,6/30/24 06:57,4293,20.911,20.727,0.184,4,3267,0.044,0.192,0.148,3.3,0.761,20.4,0.911,75,STABLE / OPEN,0,6.44,0,8.765,130,0,0,0,0,0,0,0,62.3,16.5,13,5,0,0,100
473,107,6/30/24 07:02,4251,20.911,20.729,0.182,4.1,3220,0.044,0.19,0.146,3.4,0.758,20.2,0.911,75,STABLE / OPEN,0,6.44,0.195,8.96,23,0,0,0,0,0,0,0,62.3,15.8,12.5,5,0,0,100
474,107,6/30/24 07:08,4639,20.911,20.713,0.198,4.1,3433,0.044,0.199,0.155,3.4,0.74,21.9,0.911,75,STABLE / OPEN,0,6.44,0,8.96,134,6,23,0,0,0,0,0,62.8,15.1,11.8,5,0,0,100
475,107,6/30/24 07:14,4603,20.911,20.715,0.197,4.1,3440,0.044,0.2,0.155,3.4,0.747,21.8,0.911,75,STABLE / OPEN,0,6.44,0,8.96,176,0,0,0,0,0,0,0,62.7,14.5,11.3,5,0,0,100
476,107,6/30/24 07:19,4519,20.911,20.718,0.194,4.1,3427,0.044,0.199,0.155,3.4,0.758,21.5,0.911,75,STABLE / OPEN,0,6.44,0,8.96,172,0,0,0,0,0,0,0,62.6,13.8,10.7,5,0,0,100
477,107,6/30/24 07:25,4452,20.911,20.721,0.191,4.1,3322,0.044,0.194,0.15,3.4,0.746,21.1,0.91,75,STABLE / OPEN,0,6.44,0,8.96,2,0,0,0,0,0,0,0,62.3,13.2,10.2,5,0,0,100
478,107,6/30/24 07:31,4565,20.911,20.716,0.196,4.1,3433,0.044,0.199,0.155,3.4,0.752,21.6,0.911,75,STABLE / OPEN,0,6.44,0,8.96,39,0,0,0,0,0,0,0,62.3,12.6,9.7,5,0,0,100
479,107,6/30/24 07:36,4624,20.911,20.714,0.198,4.1,3463,0.044,0.2,0.156,3.4,0.749,21.9,0.911,75,STABLE / OPEN,0,6.44,0,8.96,223,16,0,0,0,0,0,0,62.2,12,9.2,5,0,0,100
480,107,6/30/24 07:42,4718,20.911,20.711,0.201,4.1,3438,0.044,0.2,0.155,3.4,0.729,22.2,0.912,74.99,STABLE / OPEN,0,6.44,0.097,9.057,0,0,0,0,0,0,0,0,62.1,11.4,8.6,5,0,0,100
481,107,6/30/24 07:48,4893,20.911,20.702,0.209,4.1,3652,0.044,0.209,0.165,3.4,0.746,23.2,0.912,75,STABLE / OPEN,0,6.44,0,9.057,216,0,0,0,0,0,0,0,62.4,10.9,8.2,5,0,0,100
482,107,6/30/24 07:53,5249,20.911,20.688,0.224,4.2,3865,0.045,0.219,0.174,3.4,0.736,24.8,0.912,75,STABLE / OPEN,0.17,6.61,0.035,9.092,178,46,10,4,4,0,0,0,62.6,10.4,7.8,5,0,0,100
483,107,6/30/24 07:59,5001,20.911,20.698,0.213,4.2,3711,0.044,0.212,0.167,3.4,0.742,23.7,0.912,75,STABLE / OPEN,0,6.61,0,9.092,306,0,0,0,0,0,0,0,62.1,9.9,7.3,5,0,0,100
484,107,6/30/24 08:05,4809,20.911,20.706,0.205,4.2,3519,0.045,0.204,0.159,3.4,0.732,22.7,0.911,75,STABLE / OPEN,0,6.61,0,9.092,274,0,2,0,0,0,0,0,62,9.4,6.9,5,0,0,100
485,107,6/30/24 08:10,4857,20.911,20.704,0.207,4.2,3569,0.044,0.206,0.161,3.5,0.735,22.9,0.911,75,STABLE / OPEN,0,6.61,0,9.092,12,0,0,0,0,0,0,0,61.8,8.9,6.4,5,0,0,100
486,107,6/30/24 08:16,4927,20.911,20.702,0.209,4.2,3567,0.044,0.205,0.161,3.5,0.724,23.2,0.913,75,STABLE / OPEN,0,6.61,0,9.092,342,0,0,0,0,0,0,0,61.6,8.4,6.2,5,0,0,100
487,107,6/30/24 08:22,4980,20.911,20.699,0.212,4.2,3653,0.044,0.209,0.165,3.5,0.733,23.5,0.911,75,STABLE / OPEN,0,6.61,0,9.092,289,0,3,0,0,0,0,0,61.5,8,5.9,5,0,0,100
488,107,6/30/24 08:27,5039,20.911,20.697,0.214,4.2,3646,0.045,0.209,0.165,3.5,0.724,23.7,0.912,75,STABLE / OPEN,0,6.61,0,9.092,567,0,0,0,0,0,0,0,61.5,8,7.2,5,0,0,100
489,107,6/30/24 08:33,5025,20.911,20.697,0.215,4.2,3734,0.044,0.213,0.169,3.5,0.743,23.8,0.911,75,STABLE / OPEN,0,6.61,0,9.092,23,0,0,0,0,0,0,0,61.4,8.3,8.3,5,0,0,100
490,107,6/30/24 08:39,4942,20.911,20.7,0.211,4.2,3630,0.044,0.208,0.164,3.5,0.735,23.3,0.91,75,STABLE / OPEN,0,6.61,0,9.092,0,0,0,0,0,0,0,0,60.2,8.3,6.9,5,0,0,100
491,107,6/30/24 08:44,5016,20.911,20.697,0.214,4.3,3691,0.044,0.211,0.167,3.5,0.736,23.7,0.911,75,STABLE / OPEN,0,6.61,0,9.092,0,0,0,0,0,0,0,0,60,8,6.3,5,0,0,100
492,107,6/30/24 08:50,5099,20.911,20.694,0.218,4.3,3765,0.044,0.214,0.17,3.5,0.738,24.1,0.911,75,STABLE / OPEN,0,6.61,0,9.092,14,0,0,0,0,0,0,0,60.2,7.7,6.1,5,0,0,100
493,107,6/30/24 08:56,5115,20.911,20.693,0.218,4.3,3778,0.044,0.215,0.171,3.5,0.739,24.2,0.912,75,STABLE / OPEN,0,6.61,0,9.092,0,0,0,0,0,0,0,0,60.4,7.8,7.5,5,0,0,100
494,107,6/30/24 09:01,5068,20.911,20.695,0.216,4.3,3733,0.044,0.213,0.169,3.5,0.737,23.9,0.911,75,STABLE / OPEN,0,6.61,0,9.092,0,0,0,0,0,0,0,0,60.5,8.1,7.9,5,0,0,100
495,107,6/30/24 09:07,5054,20.911,20.696,0.216,4.3,3706,0.045,0.212,0.168,3.5,0.733,23.8,0.911,75,STABLE / OPEN,0,6.61,0,9.092,496,0,0,0,0,0,0,0,59.6,8,6.8,5,0,0,100
496,107,6/30/24 09:13,5086,20.911,20.695,0.217,4.3,3712,0.044,0.212,0.168,3.6,0.73,24,0.911,75,STABLE / OPEN,0,6.61,0,9.092,139,0,0,0,0,0,0,0,59.6,7.7,6.2,5,0,0,100
497,107,6/30/24 09:18,5092,20.911,20.694,0.217,4.3,3734,0.044,0.213,0.169,3.6,0.733,24,0.912,75,STABLE / OPEN,0,6.61,0,9.092,183,0,0,0,0,0,0,0,59.8,7.5,6.4,5,0,0,100
498,107,6/30/24 09:24,5062,20.911,20.695,0.216,4.3,3708,0.044,0.212,0.168,3.6,0.733,23.9,0.911,75,STABLE / OPEN,0,6.61,0.067,9.159,290,0,0,0,0,0,0,0,60.1,7.7,8,5,0,0,100
499,107,6/30/24 09:30,4964,20.911,20.699,0.212,4.4,3688,0.044,0.211,0.167,3.6,0.743,23.5,0.911,75,STABLE / OPEN,0,6.61,0,9.159,485,0,0,0,0,0,0,0,59.7,8,7.4,5,0,0,100
500,107,6/30/24 09:35,5070,20.911,20.695,0.217,4.4,3750,0.045,0.214,0.17,3.6,0.74,24,0.911,75,STABLE / OPEN,0,6.61,0,9.159,205,2,0,0,0,0,0,0,59.5,7.8,6.6,5,0,0,100
501,107,6/30/24 09:41,5302,20.911,20.685,0.227,4.4,3938,0.045,0.223,0.178,3.6,0.743,25.1,0.911,75,STABLE / OPEN,0,6.61,0,9.159,169,53,12,2,0,0,0,0,60.2,7.5,6,5,0,0,100
502,107,6/30/24 09:47,5289,20.911,20.686,0.225,4.4,3854,0.045,0.219,0.174,3.6,0.729,24.9,0.912,75,STABLE / OPEN,0,6.61,0,9.159,28,0,0,0,0,0,0,0,60.3,7.5,6.9,5,0,0,100
503,107,6/30/24 09:52,5272,20.911,20.687,0.225,4.4,3850,0.044,0.218,0.174,3.6,0.73,24.9,0.911,75,STABLE / OPEN,0,6.61,0,9.159,48,0,0,0,0,0,0,0,60.6,7.8,8.8,5,0,0,100
504,107,6/30/24 09:58,5228,20.911,20.689,0.223,4.4,3791,0.045,0.216,0.171,3.6,0.725,24.6,0.911,75,STABLE / OPEN,0,6.61,0,9.159,382,0,0,0,0,0,0,0,59.9,7.9,7,5,0,0,100
505,107,6/30/24 10:04,5199,20.911,20.69,0.222,4.4,3794,0.044,0.216,0.172,3.6,0.73,24.5,0.91,75,STABLE / OPEN,0,6.61,0,9.159,98,0,0,0,0,0,0,0,59.8,7.7,6.3,5,0,0,100
506,107,6/30/24 10:09,5190,20.911,20.69,0.221,4.4,3815,0.045,0.217,0.172,3.6,0.735,24.5,0.912,75,STABLE / OPEN,0,6.61,0,9.159,179,0,0,0,0,0,0,0,60,7.4,6.1,5,0,0,100
507,107,6/30/24 10:15,5450,20.911,20.678,0.233,4.5,4082,0.045,0.229,0.184,3.6,0.749,25.8,0.912,75,UNSTABLE / OPEN,0,6.61,0,9.159,158,12,13,1,0,0,0,0,61,7.5,7.6,5,0,0,100
508,107,6/30/24 10:21,5451,20.911,20.678,0.233,4.5,4068,0.045,0.228,0.184,3.7,0.746,25.8,0.911,75,STABLE / OPEN,0.04,6.65,0,9.159,48,8,5,1,0,0,0,0,61.3,7.8,7.8,5,0,0,100
509,107,6/30/24 10:26,5330,20.911,20.684,0.228,4.5,3939,0.045,0.223,0.178,3.7,0.739,25.2,0.911,75,STABLE / OPEN,0,6.65,0,9.159,0,0,0,0,0,0,0,0,60.3,7.8,6.7,5,0,0,100
510,107,6/30/24 10:32,5248,20.911,20.687,0.225,4.5,3931,0.045,0.222,0.178,3.7,0.749,24.9,0.911,75,STABLE / OPEN,0,6.65,0,9.159,3,0,0,0,0,0,0,0,60.4,7.5,6.1,5,0,0,100
511,107,6/30/24 10:38,5311,20.911,20.684,0.228,4.5,4014,0.045,0.226,0.181,3.7,0.756,25.2,0.911,75,STABLE / OPEN,0,6.65,0,9.159,4,0,1,0,0,0,0,0,60.8,7.4,6.7,5,0,0,100
512,107,6/30/24 10:43,5254,20.911,20.686,0.225,4.5,3992,0.045,0.225,0.18,3.7,0.76,25,0.913,75,STABLE / OPEN,0,6.65,0,9.159,0,0,0,0,0,0,0,0,61.1,7.7,8.3,5,0,0,100
513,107,6/30/24 10:49,5188,20.911,20.689,0.222,4.5,3864,0.045,0.22,0.175,3.7,0.745,24.6,0.91,75,STABLE / OPEN,0,6.65,0,9.159,0,0,0,0,0,0,0,0,60.6,7.9,7.2,5,0,0,100
514,107,6/30/24 10:55,5202,20.911,20.688,0.223,4.5,3915,0.045,0.222,0.177,3.7,0.753,24.7,0.91,75,STABLE / OPEN,0,6.65,0,9.159,13,2,0,0,0,0,0,0,60.4,7.7,6.4,5,0,0,100
515,107,6/30/24 11:00,5169,20.911,20.691,0.221,4.5,3838,0.045,0.219,0.173,3.7,0.743,24.4,0.911,75,STABLE / OPEN,0,6.65,0,9.159,2,0,0,0,0,0,0,0,60.5,7.4,6.1,5,0,0,100
516,107,6/30/24 11:06,5176,20.911,20.69,0.221,4.6,3824,0.045,0.218,0.173,3.7,0.739,24.5,0.911,75,STABLE / OPEN,0,6.65,0,9.159,0,0,0,0,0,0,0,0,60.9,7.5,7.3,5,0,0,100
517,107,6/30/24 11:12,5210,20.911,20.689,0.223,4.6,3833,0.045,0.219,0.173,3.7,0.736,24.6,0.91,75,STABLE / OPEN,0,6.65,0,9.159,18,0,0,0,0,0,0,0,61.3,7.7,8.4,5,0,0,100
518,107,6/30/24 11:17,5520,20.911,20.675,0.236,4.6,4130,0.045,0.232,0.187,3.7,0.748,26.1,0.91,75,STABLE / OPEN,0,6.65,0,9.159,52,10,1,0,0,0,0,0,61,7.8,6.9,5,0,0,100
519,107,6/30/24 11:23,5760,20.911,20.665,0.246,4.6,4296,0.045,0.239,0.194,3.8,0.746,27.3,0.911,75,UNSTABLE / OPEN,0,6.65,0,9.159,67,20,6,4,4,0,0,0,61.5,7.6,6.3,5,0,0,100
520,107,6/30/24 11:29,5954,20.911,20.657,0.254,4.6,4423,0.044,0.244,0.2,3.8,0.743,28.2,0.912,75,UNSTABLE / OPEN,0.19,6.84,0,9.159,75,23,2,2,10,0,0,0,62,7.4,6.3,5,0,0,100
521,107,6/30/24 11:34,5931,20.911,20.656,0.255,4.6,4560,0.045,0.251,0.206,3.8,0.769,28.2,0.91,75,STABLE / OPEN,0.06,6.9,0,9.159,305,120,38,6,11,0,0,0,62.6,7.6,7.9,5,0,0,100
522,107,6/30/24 11:40,5797,20.911,20.663,0.249,4.6,4392,0.045,0.243,0.198,3.8,0.758,27.5,0.911,74.99,STABLE / OPEN,0,6.9,0,9.159,124,1,0,0,0,0,0,0,61.8,7.9,7.5,5,0,0,100
523,107,6/30/24 11:46,5713,20.911,20.666,0.245,4.7,4345,0.045,0.241,0.196,3.8,0.761,27.1,0.911,75,STABLE / OPEN,0,6.9,0,9.159,114,0,0,0,0,0,0,0,61.1,7.8,6.7,5,0,0,100
524,107,6/30/24 11:51,5596,20.911,20.671,0.241,4.7,4288,0.045,0.239,0.194,3.8,0.766,26.6,0.911,75,STABLE / OPEN,0,6.9,0,9.159,197,0,0,0,0,0,0,0,61.3,7.5,6.1,5,0,0,100
525,107,6/30/24 11:57,5561,20.911,20.672,0.239,4.7,4334,0.045,0.24,0.196,3.8,0.779,26.6,0.912,75,STABLE / OPEN,0,6.9,0,9.159,235,4,0,0,0,0,0,0,61.7,7.4,6.8,5,0,0,100
526,107,6/30/24 12:03,5495,20.911,20.675,0.237,4.7,4248,0.044,0.236,0.192,3.8,0.773,26.2,0.91,74.99,STABLE / OPEN,0,6.9,0,9.159,409,93,0,0,0,0,0,0,62.2,7.6,8.4,5,0,0,100
527,107,6/30/24 12:08,5376,20.911,20.68,0.231,4.7,4150,0.044,0.232,0.188,3.8,0.772,25.6,0.911,75,STABLE / OPEN,0,6.9,0,9.159,85,0,0,0,0,0,0,0,61.4,7.9,7.2,5,0,0,100
528,107,6/30/24 12:14,5384,20.911,20.68,0.231,4.7,4112,0.045,0.231,0.186,3.8,0.764,25.6,0.911,75,STABLE / OPEN,0,6.9,0,9.159,27,0,0,0,0,0,0,0,61.2,7.7,6.4,5,0,0,100
529,107,6/30/24 12:20,5437,20.911,20.677,0.234,4.7,4190,0.044,0.234,0.19,3.9,0.771,25.9,0.91,75,STABLE / OPEN,0,6.9,0,9.159,12,1,0,0,0,0,0,0,61.5,7.4,6.1,5,0,0,100
530,107,6/30/24 12:25,5455,20.911,20.677,0.234,4.7,4209,0.044,0.234,0.19,3.9,0.772,26,0.912,75,STABLE / OPEN,0,6.9,0,9.159,2,0,0,0,0,0,0,0,61.9,7.5,7.4,5,0,0,100
531,107,6/30/24 12:31,5502,20.911,20.675,0.237,4.8,4227,0.044,0.236,0.191,3.9,0.768,26.2,0.91,75,STABLE / OPEN,0,6.9,0,9.159,23,2,0,0,0,0,0,0,62.3,7.8,8.2,5,0,0,100
532,107,6/30/24 12:37,5639,20.911,20.668,0.243,4.8,4443,0.045,0.246,0.201,3.9,0.788,27,0.911,75,UNSTABLE / OPEN,0,6.9,0,9.159,188,23,8,0,1,0,0,0,61.8,7.8,6.9,5,0,0,100
533,107,6/30/24 12:42,5879,20.911,20.657,0.255,4.8,4756,0.044,0.259,0.215,3.9,0.809,28.3,0.911,75,STABLE / OPEN,0.17,7.07,0,9.159,382,92,17,6,20,0,0,0,62.7,7.6,6.2,5,0,0,100
534,107,6/30/24 12:48,5909,20.911,20.655,0.256,4.8,4824,0.045,0.262,0.218,3.9,0.816,28.5,0.912,75,STABLE / OPEN,0.09,7.16,0,9.159,120,32,25,2,8,0,0,0,63.2,7.4,6.4,5,0,0,100
535,107,6/30/24 12:54,5808,20.911,20.659,0.252,4.8,4722,0.044,0.257,0.213,3.9,0.813,28,0.912,75,STABLE / OPEN,0,7.16,0,9.159,59,1,0,0,0,0,0,0,63,7.6,8,5,0,0,100
536,107,6/30/24 12:59,5646,20.911,20.665,0.246,4.8,4618,0.044,0.253,0.209,3.9,0.818,27.2,0.909,75,STABLE / OPEN,0,7.16,0,9.159,348,0,0,0,0,0,0,0,62.6,7.8,7.5,5,0,0,100
537,107,6/30/24 13:05,5500,20.911,20.673,0.239,4.8,4451,0.044,0.245,0.201,3.9,0.809,26.5,0.911,75,STABLE / OPEN,0.06,7.22,0,9.159,12,1,0,0,0,0,0,0,62.1,7.7,6.7,5,0,0,100
538,107,6/30/24 13:11,5430,20.911,20.675,0.236,4.8,4466,0.044,0.246,0.202,4,0.822,26.2,0.91,75,STABLE / OPEN,0,7.22,0,9.159,131,2,0,0,0,0,0,0,62.2,7.5,6,5,0,0,100
