394,105,8/26/2020 5:28:29 AM,4703,20.865,20.646,0.219,4.1,4067,0.046,0.241,0.195,3.6,0.865,23,0.915,75,STABLE / OPEN,0,9,0,7.943,248,55,126,25,31,0,0,ERR:0,50.1,22.6,22.9,22.2,0,0,0,
395,105,8/26/2020 5:34:09 AM,4295,20.865,20.666,0.2,4.2,3659,0.045,0.221,0.176,3.6,0.852,20.9,0.914,75,STABLE / OPEN,0,9,0,7.943,240,7,0,0,0,0,0,ERR:0,49.8,22.7,22.9,22.2,0,0,0,
396,105,8/26/2020 5:39:49 AM,4189,20.865,20.671,0.195,4.2,3599,0.046,0.218,0.172,3.6,0.859,20.4,0.915,75,STABLE / OPEN,0,9,0.032,7.975,320,47,0,0,42,0,0,ERR:0,50,22.7,22.9,22.2,0,0,0,
397,105,8/26/2020 5:45:29 AM,4209,20.865,20.67,0.195,4.2,3551,0.046,0.216,0.17,3.7,0.844,20.4,0.915,75,STABLE / OPEN,0,9,0,7.975,647,8,0,0,0,0,0,ERR:0,50,22.6,22.9,22.2,0,0,0,
398,105,8/26/2020 5:51:09 AM,3987,20.865,20.682,0.183,4.2,3239,0.046,0.202,0.155,3.7,0.812,19.2,0.916,75,STABLE / OPEN,0,9,0.063,8.038,330,6,0,0,0,0,0,ERR:0,49.8,22.6,22.9,22.2,0,0,0,
399,105,8/26/2020 5:56:49 AM,3420,20.865,20.707,0.158,4.2,2846,0.046,0.182,0.136,3.7,0.832,16.6,0.914,75,STABLE / OPEN,0,9,0,8.038,71,2,0,0,0,0,0,ERR:0,49.3,22.6,22.8,22.2,0,0,0,
400,105,8/26/2020 6:02:29 AM,2822,20.865,20.735,0.13,4.2,2313,0.046,0.156,0.111,3.7,0.82,13.6,0.915,75,STABLE / OPEN,0,9,0,8.038,0,0,0,0,0,0,0,ERR:0,49,22.6,22.9,22.2,0,0,100,
401,105,8/26/2020 6:08:09 AM,2944,20.865,20.73,0.135,4.2,2346,0.047,0.16,0.112,3.7,0.797,14.1,0.915,75,STABLE / OPEN,0,9,0,8.038,340,2,0,0,0,0,0,ERR:0,49,22.6,22.9,22.2,0,0,100,
402,105,8/26/2020 6:13:49 AM,2866,20.865,20.734,0.131,4.2,2254,0.046,0.154,0.108,3.7,0.786,13.7,0.914,75,STABLE / OPEN,0,9,0,8.038,0,0,0,0,0,0,0,ERR:0,48.8,22.6,22.7,22.2,0,0,100,
403,105,8/26/2020 6:19:29 AM,3002,20.865,20.728,0.137,4.2,2321,0.046,0.157,0.111,3.7,0.773,14.3,0.914,75,STABLE / OPEN,0,9,0,8.038,0,0,0,0,0,0,0,ERR:0,48.7,22.5,22.5,22.2,0,0,100,
404,105,8/26/2020 6:25:09 AM,3217,20.865,20.718,0.147,4.2,2527,0.046,0.167,0.121,3.7,0.785,15.4,0.915,75,STABLE / OPEN,0,9,0,8.038,127,7,0,0,0,0,0,ERR:0,48.9,22.5,22.3,22.2,0,0,100,
405,105,8/26/2020 6:30:49 AM,2939,20.865,20.73,0.135,4.2,2318,0.047,0.158,0.111,3.7,0.789,14.1,0.913,75,STABLE / OPEN,0,9,0,8.038,26,0,0,0,0,0,0,ERR:0,48.8,22.5,22.4,22.2,0,0,100,
406,105,8/26/2020 6:36:29 AM,3059,20.865,20.725,0.14,4.3,2375,0.046,0.16,0.114,3.7,0.777,14.6,0.914,75,STABLE / OPEN,0,9,0,8.038,0,0,0,0,0,0,0,ERR:0,48.8,22.5,22.5,22.2,0,0,100,
407,105,8/26/2020 6:42:09 AM,2987,20.865,20.729,0.136,4.3,2296,0.046,0.156,0.11,3.7,0.769,14.2,0.915,75,STABLE / OPEN,0,9,0,8.038,0,0,0,0,0,0,0,ERR:0,48.8,22.4,22.6,22.2,0,0,100,
408,105,8/26/2020 6:47:49 AM,2866,20.865,20.735,0.131,4.3,2183,0.047,0.152,0.105,3.7,0.762,13.6,0.914,75,STABLE / OPEN,0,9,0.035,8.073,0,0,0,0,0,0,0,ERR:0,48.7,22.4,22.8,22.2,0,0,100,
409,105,8/26/2020 6:53:29 AM,2803,20.865,20.737,0.128,4.3,2129,0.048,0.15,0.102,3.7,0.76,13.3,0.913,75,STABLE / OPEN,0,9,0,8.073,0,0,0,0,0,0,0,ERR:0,48.6,22.4,22.8,22.2,0,0,100,
410,105,8/26/2020 6:59:09 AM,2979,20.865,20.73,0.135,4.3,2207,0.048,0.153,0.106,3.7,0.741,14.1,0.914,74.99,STABLE / OPEN,0,9,0,8.073,0,0,0,0,0,0,0,ERR:0,48.5,22.4,22.4,22.2,0,0,100,
411,105,8/26/2020 7:04:49 AM,2992,20.865,20.729,0.136,4.3,2296,0.047,0.157,0.11,3.7,0.767,14.2,0.915,75,STABLE / OPEN,0,9,0,8.073,57,6,0,0,0,0,0,ERR:0,48.5,22.4,22.3,22.2,0,0,100,
412,105,8/26/2020 7:10:29 AM,4051,20.865,20.68,0.185,4.3,3143,0.047,0.197,0.151,3.7,0.776,19.3,0.915,75,UNSTABLE / OPEN,0,9,0,8.073,402,82,0,0,11,0,0,ERR:0,49.4,22.4,22.4,22.2,0,0,100,
413,105,8/26/2020 7:16:09 AM,4508,20.865,20.659,0.206,4.3,3489,0.047,0.215,0.167,3.8,0.774,21.5,0.915,75,UNSTABLE / OPEN,0,9,0,8.073,340,41,0,0,59,0,0,ERR:0,49.6,22.4,22.6,22.2,0,0,100,
414,105,8/26/2020 7:21:49 AM,4532,20.865,20.659,0.206,4.3,3459,0.047,0.213,0.166,3.8,0.763,21.6,0.915,75,STABLE / OPEN,0,9,0.086,8.159,516,100,10,0,2,0,0,ERR:0,49.5,22.4,22.7,22.2,0,0,100,
415,105,8/26/2020 7:27:29 AM,4201,20.865,20.672,0.193,4.3,3418,0.047,0.211,0.164,3.8,0.814,20.2,0.915,75,STABLE / OPEN,0,9,0,8.159,203,2,16,0,0,0,0,ERR:0,49.4,22.4,22.8,22.2,0,0,100,
416,105,8/26/2020 7:33:09 AM,4344,20.865,20.664,0.201,4.3,3609,0.047,0.22,0.173,3.8,0.831,21,0.915,75,UNSTABLE / OPEN,0,9,0,8.159,285,69,49,0,48,0,0,ERR:0,49.6,22.5,22.9,22.2,0,0,100,
417,105,8/26/2020 7:38:49 AM,4554,20.865,20.654,0.211,4.4,3807,0.048,0.23,0.183,3.8,0.836,22.1,0.914,75,STABLE / OPEN,0.07,9.07,0,8.159,349,111,116,22,44,0,0,ERR:0,49.6,22.5,22.6,22.2,0,0,100,
418,105,8/26/2020 7:44:29 AM,4781,20.865,20.643,0.223,4.4,4103,0.047,0.244,0.197,3.8,0.858,23.3,0.914,75,STABLE / OPEN,0.12,9.2,0,8.159,463,182,0,0,23,0,0,ERR:0,49.8,22.5,22.4,22.2,0,0,100,
419,105,8/26/2020 7:50:09 AM,4494,20.865,20.656,0.209,4.4,3847,0.048,0.232,0.184,3.8,0.856,21.9,0.915,75,STABLE / OPEN,0,9.2,0,8.159,177,46,0,0,55,0,0,ERR:0,49.8,22.5,22.3,22.2,0,0,100,
420,105,8/26/2020 7:55:49 AM,4586,20.865,20.652,0.213,4.4,3924,0.048,0.236,0.188,3.8,0.856,22.3,0.914,75,STABLE / OPEN,0,9.2,0,8.159,93,40,125,10,57,0,0,ERR:0,49.7,22.4,22.5,22.2,0,0,100,
421,105,8/26/2020 8:01:29 AM,4430,20.865,20.66,0.205,4.4,3689,0.05,0.226,0.177,3.8,0.833,21.4,0.915,75,STABLE / OPEN,0,9.2,0.037,8.196,199,54,206,32,22,0,0,ERR:0,49.8,22.4,22.6,22,0,0,100,
422,105,8/26/2020 8:07:09 AM,4591,20.865,20.653,0.213,4.4,3800,0.049,0.232,0.183,3.8,0.828,22.2,0.912,75,STABLE / OPEN,0,9.2,0.083,8.279,392,111,24,0,10,0,0,ERR:0,50.5,22.1,21.9,21.2,0,0,100,
423,105,8/26/2020 8:12:49 AM,4422,20.865,20.662,0.204,4.4,3615,0.048,0.221,0.173,3.8,0.818,21.3,0.915,75,STABLE / OPEN,0,9.2,0,8.279,84,29,0,0,9,0,0,ERR:0,51.4,21.4,20.9,20.4,0,0,100,
424,105,8/26/2020 8:18:29 AM,4101,20.865,20.677,0.188,4.4,3283,0.048,0.205,0.157,3.9,0.8,19.7,0.915,75,STABLE / OPEN,0,9.2,0,8.279,220,18,0,0,17,0,0,ERR:0,52,20.7,20,19.6,0,0,100,
425,105,8/26/2020 8:24:09 AM,4262,20.865,20.67,0.195,4.4,3366,0.05,0.211,0.161,3.9,0.79,20.4,0.915,75,UNSTABLE / OPEN,0,9.2,0,8.279,95,7,0,0,4,0,0,ERR:0,52.7,19.9,19.3,18.8,0,0,100,
426,105,8/26/2020 8:29:49 AM,4659,20.865,20.651,0.215,4.5,3771,0.049,0.23,0.181,3.9,0.809,22.4,0.913,74.99,UNSTABLE / OPEN,0,9.2,0,8.279,72,24,0,0,35,0,0,ERR:0,53.5,19,18.6,18,0,0,100,
427,105,8/26/2020 8:35:29 AM,5001,20.865,20.635,0.231,4.5,4117,0.049,0.246,0.197,3.9,0.823,24.2,0.915,75,STABLE / OPEN,0.05,9.25,0.075,8.355,216,53,0,0,26,0,0,ERR:0,54.5,18.1,18,17.2,0,0,100,
428,105,8/26/2020 8:41:09 AM,5211,20.865,20.626,0.239,4.5,4139,0.049,0.248,0.199,3.9,0.794,25,0.913,75,STABLE / OPEN,0.06,9.3,0,8.355,254,37,0,0,13,0,0,ERR:0,55,17.2,16.7,16.4,0,0,100,
429,105,8/26/2020 8:46:49 AM,5107,20.865,20.631,0.234,4.5,4053,0.05,0.244,0.194,3.9,0.794,24.5,0.915,75,STABLE / OPEN,0,9.3,0,8.355,372,25,0,0,0,0,0,ERR:0,55.6,16.5,16.1,15.5,0,0,100,
430,105,8/26/2020 8:52:29 AM,4622,20.865,20.654,0.211,4.5,3590,0.049,0.222,0.172,3.9,0.777,22.1,0.914,75,STABLE / OPEN,0,9.3,0,8.355,282,0,0,0,0,0,0,ERR:0,55.5,15.6,15.1,14.7,0,0,100,
431,105,8/26/2020 8:58:09 AM,4612,20.865,20.656,0.21,4.5,3472,0.05,0.216,0.166,3.9,0.753,21.9,0.915,75,STABLE / OPEN,0,9.3,0,8.355,79,9,0,0,0,0,0,ERR:0,56,14.8,14.6,13.9,0,0,100,
432,105,8/26/2020 9:03:49 AM,4489,20.865,20.662,0.203,4.5,3300,0.048,0.207,0.158,3.9,0.735,21.2,0.914,75,STABLE / OPEN,0,9.3,0,8.355,4,0,0,0,0,0,0,ERR:0,55.7,14,13.6,13.1,0,0,100,
433,105,8/26/2020 9:09:29 AM,4470,20.865,20.664,0.201,4.5,3187,0.049,0.202,0.152,3.9,0.713,21,0.917,75,STABLE / OPEN,0,9.3,0,8.355,133,0,0,0,0,0,0,ERR:0,55.9,13,12.7,12.3,0,0,100,
434,105,8/26/2020 9:15:09 AM,4574,20.865,20.659,0.206,4.5,3241,0.05,0.206,0.155,3.9,0.709,21.4,0.914,74.99,STABLE / OPEN,0,9.3,0,8.355,177,3,0,0,0,0,0,ERR:0,56.2,12.1,11.9,11.5,0,0,100,
435,105,8/26/2020 9:20:49 AM,4819,20.865,20.647,0.218,4.6,3519,0.049,0.218,0.169,4,0.73,22.7,0.915,75,UNSTABLE / OPEN,0,9.3,0,8.355,785,4,0,0,0,0,0,ERR:0,56.6,11.3,11.1,10.7,0,0,100,
436,105,8/26/2020 9:26:29 AM,4930,20.865,20.641,0.224,4.6,3672,0.05,0.226,0.177,4,0.745,23.3,0.912,75,STABLE / OPEN,0,9.3,0,8.355,512,1,0,0,0,0,0,ERR:0,56.6,10.5,10.4,9.9,0,0,100,
437,105,8/26/2020 9:32:09 AM,4635,20.865,20.657,0.208,4.6,3251,0.05,0.206,0.156,4,0.701,21.7,0.915,75,STABLE / OPEN,0,9.3,0,8.355,3,0,0,0,0,0,0,ERR:0,56.3,9.8,9.7,9,0,0,100,
438,105,8/26/2020 9:37:49 AM,4811,20.865,20.647,0.218,4.6,3536,0.05,0.22,0.17,4,0.735,22.7,0.914,75,STABLE / OPEN,0,9.3,0,8.355,66,1,0,0,0,0,0,ERR:0,56.3,9,9.1,8.2,0,0,100,
439,105,8/26/2020 9:43:29 AM,4969,20.865,20.641,0.225,4.6,3634,0.05,0.224,0.174,4,0.731,23.4,0.915,75,STABLE / OPEN,0,9.3,0,8.355,518,0,0,0,0,0,0,ERR:0,56.3,8.4,8.4,7.4,0,0,100,
440,105,8/26/2020 9:49:09 AM,4998,20.865,20.639,0.226,4.6,3637,0.049,0.223,0.174,4,0.728,23.5,0.914,75,STABLE / OPEN,0,9.3,0,8.355,1561,0,0,0,0,0,0,ERR:0,56.2,7.7,7.8,6.6,0,0,100,
441,105,8/26/2020 9:54:49 AM,5374,20.865,20.621,0.244,4.6,4081,0.049,0.245,0.195,4,0.759,25.5,0.915,75,UNSTABLE / OPEN,0,9.3,0,8.355,1739,12,0,0,0,0,0,ERR:0,56.7,7.1,7.3,5.8,0,0,100,
442,105,8/26/2020 10:00:29 AM,5950,20.865,20.593,0.272,4.6,4615,0.051,0.272,0.221,4,0.776,28.4,0.915,75,STABLE / OPEN,0,9.3,0,8.355,333,20,0,0,0,0,0,ERR:0,57,6.6,6.8,5,0,0,100,
443,105,8/26/2020 10:06:09 AM,6274,20.865,20.579,0.286,4.7,4818,0.05,0.28,0.231,4,0.768,29.9,0.915,75,UNSTABLE / OPEN,0,9.3,0,8.355,164,2,0,0,0,0,0,ERR:0,56.9,6,6.3,5,0,0,100,
444,105,8/26/2020 10:11:49 AM,6752,20.865,20.556,0.31,4.7,5381,0.049,0.307,0.258,4,0.797,32.4,0.915,75,STABLE / OPEN,0.13,9.44,0,8.355,406,12,0,0,3,0,0,ERR:0,57.3,5.6,5.9,5,0,0,100,
445,105,8/26/2020 10:17:29 AM,6534,20.865,20.565,0.3,4.7,5166,0.049,0.297,0.248,4.1,0.791,31.3,0.914,74.99,STABLE / OPEN,0,9.44,0,8.355,100,3,0,0,0,0,0,ERR:0,56.9,5.1,5.7,5,0,0,100,
446,105,8/26/2020 10:23:09 AM,5897,20.865,20.596,0.27,4.7,4586,0.049,0.269,0.22,4.1,0.778,28.1,0.914,75,STABLE / OPEN,0,9.44,0.045,8.399,35,0,0,0,0,0,0,ERR:0,56.4,5.2,7.2,5,0,0,100,
447,105,8/26/2020 10:28:49 AM,5508,20.865,20.614,0.252,4.7,4320,0.049,0.256,0.207,4.1,0.784,26.3,0.916,75,STABLE / OPEN,0,9.44,0,8.399,3,1,0,0,0,0,0,ERR:0,56.1,5.6,8.3,5,0,0,100,
448,105,8/26/2020 10:34:29 AM,5456,20.865,20.616,0.249,4.7,4256,0.049,0.253,0.204,4.1,0.78,26.1,0.915,75,STABLE / OPEN,0,9.44,0,8.399,8,0,0,0,0,0,0,ERR:0,55,5.6,6.6,5,0,0,100,
449,105,8/26/2020 10:40:09 AM,5373,20.865,20.62,0.246,4.7,4231,0.049,0.251,0.202,4.1,0.787,25.7,0.916,75,STABLE / OPEN,0,9.44,0,8.399,9,0,0,0,0,0,0,ERR:0,54.9,5.3,5.9,5,0,0,100,
450,105,8/26/2020 10:45:49 AM,5403,20.865,20.618,0.247,4.8,4241,0.05,0.253,0.203,4.1,0.785,25.8,0.915,75,STABLE / OPEN,0,9.44,0,8.399,36,0,0,0,0,0,0,ERR:0,55.2,5,6.5,5,0,0,100,
451,105,8/26/2020 10:51:29 AM,5610,20.865,20.609,0.257,4.8,4390,0.05,0.26,0.21,4.1,0.782,26.8,0.914,75,STABLE / OPEN,0,9.44,0,8.399,104,0,0,0,0,0,0,ERR:0,55.5,5.2,8.1,5,0,0,100,
452,105,8/26/2020 10:57:09 AM,5773,20.865,20.6,0.265,4.8,4592,0.049,0.269,0.22,4.1,0.795,27.7,0.914,75,STABLE / OPEN,0,9.44,0,8.399,11,0,0,0,0,0,0,ERR:0,54.9,5.6,7.2,5,0,0,100,
453,105,8/26/2020 11:02:49 AM,5687,20.865,20.605,0.26,4.8,4470,0.049,0.263,0.214,4.1,0.786,27.2,0.915,75,STABLE / OPEN,0,9.44,0,8.399,0,0,0,0,0,0,0,ERR:0,54.3,5.4,6.2,5,0,0,100,
454,105,8/26/2020 11:08:29 AM,5678,20.865,20.606,0.259,4.8,4363,0.051,0.26,0.209,4.2,0.768,27,0.914,75,STABLE / OPEN,0,9.44,0,8.399,0,0,0,0,0,0,0,ERR:0,54.5,4.9,5.9,5,0,0,100,
455,105,8/26/2020 11:14:09 AM,5685,20.865,20.607,0.259,4.8,4332,0.051,0.258,0.207,4.2,0.762,27,0.915,75,STABLE / OPEN,0,9.44,0,8.399,0,0,0,0,0,0,0,ERR:0,54.7,5,7.2,5,0,0,100,
456,105,8/26/2020 11:19:49 AM,5835,20.865,20.599,0.266,4.8,4472,0.051,0.265,0.214,4.2,0.766,27.8,0.915,75,STABLE / OPEN,0,9.44,0,8.399,25,1,0,0,0,0,0,ERR:0,54.9,5.3,8.8,5,0,0,100,
457,105,8/26/2020 11:25:29 AM,6292,20.865,20.578,0.288,4.9,4934,0.049,0.286,0.236,4.2,0.784,30.1,0.915,75,STABLE / OPEN,0,9.44,0,8.399,159,12,0,0,0,0,0,ERR:0,54.7,5.5,6.6,5,0,0,100,
458,105,8/26/2020 11:31:09 AM,6373,20.865,20.574,0.291,4.9,4962,0.051,0.289,0.238,4.2,0.779,30.4,0.915,75,STABLE / OPEN,0,9.44,0,8.399,45,0,0,0,0,0,0,ERR:0,54.6,5.1,5.8,5,0,0,100,
459,105,8/26/2020 11:36:49 AM,6948,20.865,20.547,0.318,4.9,5476,0.051,0.313,0.262,4.2,0.788,33.3,0.915,75,UNSTABLE / OPEN,0,9.44,0,8.399,332,34,0,0,7,0,0,ERR:0,55.7,4.9,6.6,5,0,0,100,
460,105,8/26/2020 11:42:29 AM,6875,20.865,20.549,0.316,4.9,5497,0.049,0.313,0.264,4.2,0.8,33,0.914,75,STABLE / OPEN,0,9.44,0,8.399,269,7,0,0,0,0,0,ERR:0,56,5.1,8.2,5,0,0,100,
461,105,8/26/2020 11:48:09 AM,6923,20.865,20.546,0.319,4.9,5609,0.049,0.318,0.269,4.2,0.81,33.3,0.914,75,STABLE / OPEN,0,9.44,0,8.399,442,24,0,0,0,0,0,ERR:0,56.2,5.5,7.2,5,0,0,100,
462,105,8/26/2020 11:53:49 AM,7227,20.865,20.532,0.333,4.9,5940,0.05,0.335,0.284,4.3,0.822,34.9,0.916,75,STABLE / OPEN,0.09,9.53,0,8.399,262,43,0,0,11,0,0,ERR:0,56.6,5.3,6.2,5,0,0,100,
463,105,8/26/2020 11:59:29 AM,6835,20.865,20.549,0.316,5,5677,0.051,0.323,0.272,4.3,0.831,33.1,0.914,75,STABLE / OPEN,0,9.53,0,8.399,128,12,0,0,0,0,0,ERR:0,56.2,4.9,6.1,5,0,0,100,
464,105,8/26/2020 12:05:09 PM,6340,20.865,20.572,0.293,5,5249,0.049,0.301,0.252,4.3,0.828,30.7,0.914,75,STABLE / OPEN,0,9.53,0,8.399,82,0,0,0,0,0,0,ERR:0,56.2,5,7.6,5,0,0,100,
465,105,8/26/2020 12:10:49 PM,6028,20.865,20.587,0.278,5,4967,0.048,0.287,0.238,4.3,0.824,29.1,0.914,75,STABLE / OPEN,0,9.53,0,8.399,530,0,0,0,0,0,0,ERR:0,56.2,5.4,8,5,0,0,100,
466,105,8/26/2020 12:16:29 PM,5775,20.865,20.599,0.266,5,4685,0.049,0.274,0.225,4.3,0.811,27.8,0.914,75,STABLE / OPEN,0,9.53,0,8.399,9,0,0,0,0,0,0,ERR:0,55.1,5.4,6.5,5,0,0,100,
467,105,8/26/2020 12:22:09 PM,5949,20.865,20.591,0.275,5,4810,0.049,0.28,0.231,4.3,0.809,28.6,0.912,75,STABLE / OPEN,0,9.53,0,8.399,35,3,0,0,0,0,0,ERR:0,55.5,5,5.7,5,0,0,100,
468,105,8/26/2020 12:27:49 PM,6692,20.865,20.557,0.309,5,5501,0.048,0.312,0.264,4.3,0.822,32.3,0.915,75,UNSTABLE / OPEN,0.04,9.57,0,8.399,570,59,0,0,0,0,0,ERR:0,56.8,4.9,7,5,0,0,100,
469,105,8/26/2020 12:33:29 PM,7028,20.865,20.54,0.325,5.1,5773,0.049,0.327,0.278,4.3,0.821,33.9,0.912,75,STABLE / OPEN,0,9.57,0,8.399,330,39,0,0,0,0,0,ERR:0,57.5,5.2,8.5,5,0,0,100,
470,105,8/26/2020 12:39:09 PM,7249,20.865,20.53,0.336,5.1,6074,0.049,0.34,0.291,4.4,0.838,35.1,0.915,75,UNSTABLE / OPEN,0,9.57,0,8.399,239,15,0,0,0,0,0,ERR:0,57.7,5.5,6.9,5,0,0,100,
471,105,8/26/2020 12:44:49 PM,7568,20.865,20.514,0.351,5.1,6356,0.051,0.356,0.305,4.4,0.84,36.7,0.913,75,UNSTABLE / OPEN,0.11,9.68,0,8.399,458,29,0,0,1,0,0,ERR:0,58.1,5.2,6,5,0,0,100,
472,105,8/26/2020 12:50:29 PM,7595,20.865,20.514,0.352,5.1,6416,0.049,0.356,0.307,4.4,0.845,36.9,0.916,75,UNSTABLE / OPEN,0.03,9.71,0,8.399,89,3,0,0,0,0,0,ERR:0,58.6,4.9,6.3,5,0,0,100,
473,105,8/26/2020 12:56:09 PM,7498,20.865,20.517,0.348,5.1,6344,0.048,0.353,0.304,4.4,0.846,36.4,0.914,75,STABLE / OPEN,0.2,9.91,0,8.399,62,4,0,0,0,0,0,ERR:0,59,5.1,7.9,5,0,0,100,
474,105,8/26/2020 1:01:49 PM,6690,20.865,20.556,0.309,5.1,5550,0.048,0.314,0.266,4.4,0.83,32.4,0.914,75,STABLE / OPEN,0,9.91,0,8.399,1722,140,0,0,0,0,0,ERR:0,58.4,5.4,7.6,5,0,0,100,
475,105,8/26/2020 1:07:29 PM,6307,20.865,20.574,0.292,5.2,5205,0.049,0.299,0.25,4.4,0.825,30.5,0.914,75,STABLE / OPEN,0,9.91,0,8.399,1257,11,0,0,0,0,0,ERR:0,57.7,5.4,6.4,5,0,0,100,
476,105,8/26/2020 1:13:09 PM,6289,20.865,20.574,0.291,5.2,5252,0.048,0.3,0.252,4.4,0.835,30.5,0.914,75,STABLE / OPEN,0,9.91,0,8.399,254,5,0,0,0,0,0,ERR:0,58.1,5,5.9,5,0,0,100,
477,105,8/26/2020 1:18:49 PM,5881,20.865,20.593,0.273,5.2,4889,0.048,0.283,0.235,4.5,0.831,28.5,0.913,75,STABLE / OPEN,0,9.91,0,8.399,0,0,0,0,0,0,0,ERR:0,58,5,7.2,5,0,0,100,
478,105,8/26/2020 1:24:29 PM,5662,20.865,20.603,0.262,5.2,4736,0.047,0.275,0.227,4.5,0.836,27.4,0.914,75,STABLE / OPEN,0,9.91,0,8.399,0,0,0,0,0,0,0,ERR:0,58.1,5.2,8.7,5,0,0,100,
479,105,8/26/2020 1:30:09 PM,5548,20.865,20.609,0.256,5.2,4541,0.049,0.267,0.218,4.5,0.818,26.8,0.913,75,STABLE / OPEN,0,9.91,0,8.399,16,1,0,0,0,0,0,ERR:0,57.3,5.5,6.8,5,0,0,100,
480,105,8/26/2020 1:35:49 PM,5435,20.865,20.614,0.251,5.2,4464,0.047,0.261,0.214,4.5,0.821,26.2,0.914,75,STABLE / OPEN,0,9.91,0,8.399,0,0,0,0,0,0,0,ERR:0,57.3,5.2,6,5,0,0,100,
481,105,8/26/2020 1:41:29 PM,5455,20.865,20.614,0.251,5.3,4416,0.048,0.26,0.212,4.5,0.809,26.3,0.913,75,STABLE / OPEN,0,9.91,0,8.399,0,0,0,0,0,0,0,ERR:0,57.6,4.8,6.5,5,0,0,100,
482,105,8/26/2020 1:47:09 PM,6037,20.865,20.586,0.279,5.3,5031,0.048,0.289,0.241,4.5,0.833,29.2,0.914,75,STABLE / OPEN,0,9.91,0,8.399,603,98,0,0,0,0,0,ERR:0,58.6,5.1,8,5,0,0,100,
483,105,8/26/2020 1:52:49 PM,5795,20.865,20.597,0.268,5.3,4727,0.048,0.276,0.227,4.5,0.816,27.9,0.912,75,STABLE / OPEN,0,9.91,0,8.399,0,0,0,0,0,0,0,ERR:0,58.1,5.4,7.3,5,0,0,100,
484,105,8/26/2020 1:58:29 PM,5632,20.865,20.606,0.259,5.3,4599,0.048,0.268,0.22,4.5,0.817,27.2,0.915,75,STABLE / OPEN,0,9.91,0,8.399,0,0,0,0,0,0,0,ERR:0,57.5,5.3,6.3,5,0,0,100,
485,105,8/26/2020 2:04:09 PM,5685,20.865,20.602,0.263,5.3,4667,0.048,0.272,0.224,4.6,0.821,27.4,0.913,75,STABLE / OPEN,0,9.91,0,8.399,8,0,0,0,0,0,0,ERR:0,57.8,4.8,5.9,5,0,0,100,
486,105,8/26/2020 2:09:49 PM,5991,20.865,20.589,0.277,5.3,4946,0.047,0.284,0.237,4.6,0.826,29,0.914,75,STABLE / OPEN,0,9.91,0,8.399,63,7,0,0,0,0,0,ERR:0,58.3,4.9,7.3,5,0,0,100,
487,105,8/26/2020 2:15:29 PM,6075,20.865,20.584,0.281,5.3,5007,0.048,0.289,0.24,4.6,0.824,29.3,0.913,75,STABLE / OPEN,0,9.91,0,8.399,0,0,0,0,0,0,0,ERR:0,58.6,5.2,8.8,5,0,0,100,
488,105,8/26/2020 2:21:09 PM,6352,20.865,20.572,0.293,5.4,5227,0.049,0.299,0.251,4.6,0.823,30.7,0.914,75,STABLE / OPEN,0,9.91,0,8.399,195,10,0,0,0,0,0,ERR:0,58.2,5.4,6.7,5,0,0,100,
489,105,8/26/2020 2:26:49 PM,6886,20.865,20.545,0.32,5.4,5812,0.047,0.326,0.279,4.6,0.844,33.4,0.913,75,STABLE / OPEN,0,9.91,0,8.399,28,2,0,0,0,0,0,ERR:0,58.7,5.1,5.9,5,0,0,100,
490,105,8/26/2020 2:32:29 PM,7112,20.865,20.535,0.33,5.4,6031,0.048,0.337,0.289,4.6,0.848,34.6,0.915,75,UNSTABLE / OPEN,0,9.91,0,8.399,124,0,0,0,0,0,0,ERR:0,59.4,4.9,6.6,5,0,0,100,
491,105,8/26/2020 2:38:09 PM,7255,20.865,20.527,0.338,5.4,6227,0.048,0.347,0.299,4.6,0.858,35.3,0.913,75,UNSTABLE / OPEN,0.23,10.14,0,8.399,6,0,0,0,0,0,0,ERR:0,59.9,5.1,8.1,5,0,0,100,
492,105,8/26/2020 2:43:49 PM,7422,20.865,20.52,0.345,5.4,6377,0.048,0.353,0.305,4.6,0.859,36.2,0.915,74.99,UNSTABLE / OPEN,0,10.14,0,8.399,190,28,0,0,0,0,0,ERR:0,60.5,5.5,7.4,5,0,0,100,
493,105,8/26/2020 2:49:29 PM,7025,20.865,20.538,0.327,5.4,5981,0.048,0.335,0.287,4.7,0.851,34.2,0.912,75,STABLE / OPEN,0,10.14,0,8.399,257,41,0,0,4,0,0,ERR:0,59.3,5.3,6.3,5,0,0,100,
494,105,8/26/2020 2:55:09 PM,6514,20.865,20.563,0.302,5.5,5529,0.047,0.312,0.265,4.7,0.849,31.7,0.914,75,STABLE / OPEN,0.07,10.21,0,8.399,130,23,0,0,0,0,0,ERR:0,59.4,4.9,5.9,5,0,0,100,
495,105,8/26/2020 3:00:49 PM,6005,20.865,20.586,0.279,5.5,5107,0.047,0.293,0.245,4.7,0.85,29.2,0.913,75,STABLE / OPEN,0,10.21,0,8.399,0,0,0,0,0,0,0,ERR:0,59.7,4.9,7.2,5,0,0,100,
496,105,8/26/2020 3:06:29 PM,5780,20.865,20.597,0.268,5.5,4873,0.047,0.281,0.234,4.7,0.843,28.1,0.915,75,STABLE / OPEN,0,10.21,0,8.399,236,0,0,0,0,0,0,ERR:0,59.6,5.2,8.8,5,0,0,100,
