394,102,8/26/2020 5:27:29 AM,2808,20.865,20.735,0.131,3.8,2326,0.046,0.158,0.112,3.3,0.828,13.6,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,46.1,23.7,22.8,22.2,0,0,0,
395,102,8/26/2020 5:33:09 AM,2641,20.865,20.743,0.123,3.8,2151,0.045,0.149,0.104,3.3,0.815,12.7,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,46,23.7,22.7,22.2,0,0,0,
396,102,8/26/2020 5:38:49 AM,2462,20.865,20.752,0.113,3.8,1924,0.046,0.138,0.093,3.3,0.781,11.8,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,45.7,23.7,22.8,22.2,0,0,0,
397,102,8/26/2020 5:44:29 AM,2670,20.865,20.743,0.122,3.8,2033,0.046,0.144,0.098,3.3,0.761,12.7,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,45.7,23.7,22.7,22.2,0,0,0,
398,102,8/26/2020 5:50:09 AM,2669,20.865,20.743,0.122,3.8,2009,0.046,0.143,0.097,3.3,0.752,12.7,0.906,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,45.5,23.7,22.7,22.2,0,0,0,
399,102,8/26/2020 5:55:49 AM,3118,20.865,20.721,0.144,3.8,2464,0.046,0.165,0.119,3.3,0.79,14.9,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,45.7,23.6,22.7,22.2,0,0,0,
400,102,8/26/2020 6:01:29 AM,2663,20.865,20.742,0.123,3.8,2110,0.046,0.147,0.102,3.3,0.792,12.8,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,45.4,23.7,22.7,22.2,0,0,100,
401,102,8/26/2020 6:07:09 AM,2635,20.865,20.745,0.12,3.8,1948,0.047,0.141,0.094,3.3,0.739,12.5,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,45.2,23.7,22.8,22.2,0,0,100,
402,102,8/26/2020 6:12:49 AM,2596,20.865,20.746,0.119,3.8,1991,0.046,0.143,0.096,3.3,0.767,12.4,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.9,23.9,22.8,22.2,0,0,100,
403,102,8/26/2020 6:18:29 AM,2850,20.865,20.734,0.131,3.8,2196,0.046,0.152,0.106,3.3,0.77,13.6,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.8,24,22.9,22.2,0,0,100,
404,102,8/26/2020 6:24:09 AM,2732,20.865,20.74,0.125,3.8,2090,0.046,0.147,0.101,3.3,0.765,13,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.6,24.1,22.6,22.2,0,0,100,
405,102,8/26/2020 6:29:49 AM,2626,20.865,20.744,0.121,3.8,2015,0.047,0.144,0.097,3.3,0.767,12.5,0.903,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.6,24.1,22.4,22.2,0,0,100,
406,102,8/26/2020 6:35:29 AM,2674,20.865,20.743,0.123,3.8,2018,0.046,0.144,0.098,3.4,0.755,12.7,0.903,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.4,24.1,22.3,22.2,0,0,100,
407,102,8/26/2020 6:41:09 AM,2611,20.865,20.746,0.12,3.8,1986,0.046,0.142,0.096,3.4,0.761,12.4,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.4,24.1,22.4,22.2,0,0,100,
408,102,8/26/2020 6:46:49 AM,2576,20.865,20.747,0.119,3.9,2005,0.047,0.144,0.097,3.4,0.779,12.3,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.3,24.1,22.6,22.2,0,0,100,
409,102,8/26/2020 6:52:29 AM,2652,20.865,20.744,0.122,3.9,2020,0.048,0.145,0.098,3.4,0.762,12.6,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.2,24.2,22.8,22.2,0,0,100,
410,102,8/26/2020 6:58:09 AM,2691,20.865,20.742,0.123,3.9,2004,0.048,0.144,0.097,3.4,0.745,12.7,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.1,24.2,22.8,22.2,0,0,100,
411,102,8/26/2020 7:03:49 AM,2485,20.865,20.751,0.114,3.9,1929,0.047,0.14,0.093,3.4,0.776,11.9,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.1,24.2,22.6,22.2,0,0,100,
412,102,8/26/2020 7:09:29 AM,2401,20.865,20.755,0.111,3.9,1878,0.047,0.137,0.091,3.4,0.782,11.5,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.1,24.2,22.3,22.2,0,0,100,
413,102,8/26/2020 7:15:09 AM,2539,20.865,20.749,0.116,3.9,1928,0.047,0.14,0.093,3.4,0.76,12.1,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.1,24.2,22.3,22.2,0,0,100,
414,102,8/26/2020 7:20:49 AM,2558,20.865,20.748,0.117,3.9,1946,0.047,0.141,0.094,3.4,0.761,12.2,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44,24.2,22.4,22.2,0,0,100,
415,102,8/26/2020 7:26:29 AM,2531,20.865,20.749,0.116,3.9,1933,0.047,0.14,0.093,3.4,0.764,12,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44,24.2,22.6,22.2,0,0,100,
416,102,8/26/2020 7:32:09 AM,2532,20.865,20.749,0.117,3.9,1962,0.047,0.142,0.095,3.4,0.775,12.1,0.904,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,43.9,24.1,22.7,22.2,0,0,100,
417,102,8/26/2020 7:37:49 AM,3163,20.865,20.719,0.146,3.9,2485,0.048,0.168,0.12,3.4,0.786,15.1,0.905,75,STABLE / OPEN,0,7.72,0,7.547,0,0,0,0,0,0,0,ERR:0,44.3,24.2,22.9,22.2,0,0,100,
418,102,8/26/2020 7:43:29 AM,3706,20.865,20.696,0.169,3.9,2741,0.047,0.18,0.132,3.4,0.74,17.5,0.905,75,STABLE / OPEN,0,7.72,0.037,7.583,13,6,0,0,20,0,0,ERR:0,44.5,24.2,22.8,22.2,0,0,100,
419,102,8/26/2020 7:49:09 AM,3975,20.865,20.684,0.181,3.9,2930,0.048,0.189,0.141,3.4,0.737,18.8,0.905,75,UNSTABLE / OPEN,0,7.72,0,7.583,0,0,0,0,0,0,0,ERR:0,44.3,24.2,22.6,22.2,0,0,100,
420,102,8/26/2020 7:54:49 AM,4428,20.865,20.661,0.204,3.9,3462,0.048,0.215,0.167,3.4,0.782,21.2,0.905,75,UNSTABLE / OPEN,0,7.72,0,7.583,19,7,0,0,4,1,0,ERR:0,44.7,24.2,22.3,22.2,0,0,100,
421,102,8/26/2020 8:00:29 AM,4316,20.865,20.665,0.2,3.9,3490,0.05,0.218,0.168,3.4,0.809,20.8,0.905,75,STABLE / OPEN,0.05,7.77,0.189,7.773,19,8,0,0,60,0,0,ERR:0,45,24.2,22.4,22.2,0,0,100,
422,102,8/26/2020 8:06:09 AM,4319,20.865,20.665,0.2,4,3431,0.049,0.216,0.166,3.4,0.794,20.7,0.902,75,UNSTABLE / OPEN,0,7.77,0.054,7.827,13,5,0,0,46,1,0,ERR:0,45.4,24.1,21.9,21.4,0,0,100,
423,102,8/26/2020 8:11:49 AM,4445,20.865,20.66,0.205,4,3571,0.048,0.22,0.172,3.5,0.803,21.4,0.906,75,STABLE / OPEN,0,7.77,0,7.827,19,7,0,0,50,0,0,ERR:0,45.3,24,21.3,20.6,0,0,100,
424,102,8/26/2020 8:17:29 AM,4205,20.865,20.67,0.195,4,3428,0.048,0.214,0.165,3.5,0.815,20.3,0.905,75,STABLE / OPEN,0,7.77,0,7.827,2,1,0,0,9,0,0,ERR:0,45.5,23.7,20.4,19.7,0,0,100,
425,102,8/26/2020 8:23:09 AM,3298,20.865,20.712,0.153,4,2698,0.05,0.18,0.13,3.5,0.818,15.9,0.904,75,STABLE / OPEN,0,7.77,0,7.827,0,0,0,0,0,0,0,ERR:0,45.5,23.2,19.6,18.9,0,0,100,
426,102,8/26/2020 8:28:49 AM,2768,20.865,20.736,0.129,4,2318,0.049,0.161,0.112,3.5,0.837,13.4,0.904,75,STABLE / OPEN,0,7.77,0,7.827,0,0,0,0,0,0,0,ERR:0,45.6,22.8,18.9,18.1,0,0,100,
427,102,8/26/2020 8:34:29 AM,2692,20.865,20.74,0.126,4,2240,0.049,0.157,0.108,3.5,0.832,13,0.903,75,STABLE / OPEN,0,7.77,0,7.827,0,0,0,0,0,0,0,ERR:0,45.7,22.2,17.8,17.3,0,0,100,
428,102,8/26/2020 8:40:09 AM,3048,20.865,20.723,0.142,4,2506,0.049,0.17,0.121,3.5,0.822,14.7,0.903,75,STABLE / OPEN,0,7.77,0,7.827,0,0,0,0,2,1,0,ERR:0,46.1,21.6,16.9,16.5,0,0,100,
429,102,8/26/2020 8:45:49 AM,3340,20.865,20.71,0.155,4,2705,0.05,0.181,0.131,3.5,0.81,16.1,0.905,75,STABLE / OPEN,0,7.77,0,7.827,0,0,0,0,0,0,0,ERR:0,46.5,20.9,16.3,15.7,0,0,100,
430,102,8/26/2020 8:51:29 AM,2951,20.865,20.729,0.136,4,2336,0.049,0.162,0.113,3.5,0.792,14.1,0.903,75,STABLE / OPEN,0,7.77,0,7.827,0,0,0,0,0,0,0,ERR:0,46.5,20.3,15.3,14.9,0,0,100,
431,102,8/26/2020 8:57:09 AM,3062,20.865,20.725,0.14,4,2321,0.05,0.162,0.112,3.5,0.758,14.5,0.905,75,STABLE / OPEN,0,7.77,0,7.827,0,0,0,0,0,1,0,ERR:0,46.8,19.6,14.7,14.1,0,0,100,
432,102,8/26/2020 9:02:49 AM,3226,20.865,20.716,0.149,4,2540,0.048,0.171,0.123,3.5,0.787,15.4,0.904,75,STABLE / OPEN,0,7.77,0,7.827,0,0,0,0,0,0,0,ERR:0,46.9,18.8,13.7,13.2,0,0,100,
433,102,8/26/2020 9:08:29 AM,3847,20.865,20.689,0.176,4.1,2917,0.049,0.19,0.141,3.5,0.758,18.3,0.905,75,UNSTABLE / OPEN,0,7.77,1.034,8.861,28,9,0,0,15,1,0,ERR:0,47.6,18.1,12.8,12.4,0,0,100,
434,102,8/26/2020 9:14:09 AM,4164,20.865,20.675,0.191,4.1,3128,0.05,0.201,0.151,3.5,0.751,19.7,0.905,75,STABLE / OPEN,0,7.77,0.189,9.05,0,0,0,0,3,0,0,ERR:0,47.4,17.3,12,11.6,0,0,100,
435,102,8/26/2020 9:19:49 AM,4014,20.865,20.682,0.183,4.1,2926,0.049,0.191,0.141,3.5,0.729,18.9,0.904,75,UNSTABLE / OPEN,0,7.77,0,9.05,0,0,0,0,0,0,0,ERR:0,47.7,16.5,11.3,10.8,0,0,100,
436,102,8/26/2020 9:25:29 AM,4962,20.865,20.636,0.229,4.1,3850,0.05,0.236,0.186,3.5,0.776,23.7,0.903,75,UNSTABLE / OPEN,0,7.77,0,9.05,0,0,0,0,0,0,0,ERR:0,48.1,15.7,10.5,10,0,0,100,
437,102,8/26/2020 9:31:09 AM,5892,20.865,20.594,0.271,4.1,4631,0.05,0.273,0.223,3.6,0.786,28.2,0.906,75,STABLE / OPEN,0,7.77,0,9.05,55,26,0,0,33,0,0,ERR:0,49,15,9.8,9.2,0,0,100,
438,102,8/26/2020 9:36:49 AM,5839,20.865,20.595,0.27,4.1,4629,0.05,0.274,0.224,3.6,0.793,28,0.904,75,UNSTABLE / OPEN,0,7.77,0.654,9.705,5,0,0,0,19,0,0,ERR:0,49.2,14.2,9.2,8.4,0,0,100,
439,102,8/26/2020 9:42:29 AM,6298,20.865,20.573,0.292,4.1,5147,0.05,0.298,0.248,3.6,0.817,30.4,0.905,75,STABLE / OPEN,0,7.77,0,9.705,17,10,0,0,16,0,0,ERR:0,49.8,13.5,8.5,7.6,0,0,100,
440,102,8/26/2020 9:48:09 AM,6375,20.865,20.569,0.296,4.1,5227,0.049,0.302,0.253,3.6,0.82,30.8,0.904,75,STABLE / OPEN,0,7.77,0.442,10.146,72,19,0,0,20,0,0,ERR:0,49.7,12.8,8,6.7,0,0,100,
441,102,8/26/2020 9:53:49 AM,6082,20.865,20.583,0.283,4.2,5007,0.049,0.291,0.242,3.6,0.823,29.4,0.905,75,STABLE / OPEN,0,7.77,0,10.146,6,2,0,0,2,0,0,ERR:0,49.9,12.2,7.4,5.9,0,0,100,
442,102,8/26/2020 9:59:29 AM,5970,20.865,20.588,0.277,4.2,4854,0.051,0.285,0.234,3.6,0.813,28.8,0.904,75,STABLE / OPEN,0,7.77,0.297,10.444,0,0,0,0,0,0,0,ERR:0,50.3,11.5,6.9,5.1,0,0,100,
443,102,8/26/2020 10:05:09 AM,5765,20.865,20.599,0.267,4.2,4636,0.05,0.273,0.223,3.6,0.804,27.7,0.906,75,STABLE / OPEN,0,7.77,0,10.444,0,0,0,0,0,0,0,ERR:0,50.8,10.9,6.4,5,0,0,100,
444,102,8/26/2020 10:10:49 AM,4985,20.865,20.636,0.229,4.2,3816,0.049,0.233,0.184,3.6,0.766,23.7,0.904,75,STABLE / OPEN,0,7.77,0,10.444,0,0,0,0,0,0,0,ERR:0,50.1,10.3,5.9,5,0,0,100,
445,102,8/26/2020 10:16:29 AM,4745,20.865,20.649,0.216,4.2,3504,0.049,0.218,0.169,3.6,0.738,22.4,0.905,75,STABLE / OPEN,0,7.77,0,10.444,0,0,0,0,0,1,0,ERR:0,49.7,9.7,5.5,5,0,0,100,
446,102,8/26/2020 10:22:09 AM,4879,20.865,20.643,0.223,4.2,3584,0.049,0.222,0.173,3.7,0.735,23,0.905,75,STABLE / OPEN,0,7.77,0,10.444,0,0,0,0,0,0,0,ERR:0,49.9,9.5,6.9,5,0,0,100,
447,102,8/26/2020 10:27:49 AM,4595,20.865,20.657,0.208,4.2,3260,0.049,0.206,0.157,3.7,0.709,21.5,0.906,75,STABLE / OPEN,0,7.77,0,10.444,0,0,0,0,0,0,0,ERR:0,50.1,9.6,8.7,5,0,0,100,
448,102,8/26/2020 10:33:29 AM,4562,20.865,20.658,0.207,4.2,3247,0.049,0.206,0.157,3.7,0.712,21.4,0.905,75,STABLE / OPEN,0,7.77,0,10.444,0,0,0,0,0,0,0,ERR:0,49.1,9.7,6.8,5,0,0,100,
449,102,8/26/2020 10:39:09 AM,4889,20.865,20.642,0.223,4.3,3629,0.049,0.224,0.175,3.7,0.742,23.1,0.907,74.99,STABLE / OPEN,0,7.77,0.537,10.981,0,0,0,0,0,0,0,ERR:0,48.8,9.5,6,5,0,0,100,
450,102,8/26/2020 10:44:49 AM,4862,20.865,20.643,0.222,4.3,3628,0.05,0.225,0.175,3.7,0.746,23,0.905,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,48.7,9.1,6.2,5,0,0,100,
451,102,8/26/2020 10:50:29 AM,4832,20.865,20.645,0.22,4.3,3538,0.05,0.22,0.171,3.7,0.732,22.8,0.905,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,49.3,9.2,7.9,5,0,0,100,
452,102,8/26/2020 10:56:09 AM,4798,20.865,20.646,0.219,4.3,3522,0.049,0.22,0.17,3.7,0.734,22.6,0.903,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,49.6,9.3,7.5,5,0,0,100,
453,102,8/26/2020 11:01:49 AM,4740,20.865,20.649,0.216,4.3,3489,0.049,0.217,0.168,3.7,0.736,22.4,0.905,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,48.3,9.3,6.3,5,0,0,100,
454,102,8/26/2020 11:07:29 AM,4699,20.865,20.651,0.214,4.3,3417,0.051,0.216,0.165,3.7,0.727,22.1,0.904,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,48.1,9,5.7,5,0,0,100,
455,102,8/26/2020 11:13:09 AM,4793,20.865,20.647,0.218,4.3,3477,0.051,0.218,0.168,3.7,0.725,22.6,0.906,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,48.5,8.9,6.9,5,0,0,100,
456,102,8/26/2020 11:18:49 AM,4662,20.865,20.653,0.212,4.3,3395,0.051,0.215,0.164,3.7,0.728,22,0.904,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,49.3,9,8.5,5,0,0,100,
457,102,8/26/2020 11:24:29 AM,4717,20.865,20.65,0.215,4.4,3473,0.049,0.217,0.167,3.7,0.736,22.3,0.906,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,48.5,9.2,6.8,5,0,0,100,
458,102,8/26/2020 11:30:09 AM,4763,20.865,20.648,0.217,4.4,3498,0.051,0.22,0.169,3.8,0.735,22.5,0.904,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,47.8,9,6,5,0,0,100,
459,102,8/26/2020 11:35:49 AM,4811,20.865,20.647,0.219,4.4,3502,0.051,0.22,0.169,3.8,0.728,22.7,0.906,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,47.9,8.8,6.3,5,0,0,100,
460,102,8/26/2020 11:41:29 AM,5032,20.865,20.635,0.231,4.4,3815,0.049,0.234,0.184,3.8,0.758,23.9,0.905,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,48.9,8.8,7.9,5,0,0,100,
461,102,8/26/2020 11:47:09 AM,4920,20.865,20.64,0.225,4.4,3701,0.049,0.228,0.179,3.8,0.752,23.3,0.905,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,49.3,9.1,7.5,5,0,0,100,
462,102,8/26/2020 11:52:49 AM,4993,20.865,20.637,0.228,4.4,3740,0.05,0.231,0.181,3.8,0.749,23.7,0.904,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,48.2,9,6.3,5,0,0,100,
463,102,8/26/2020 11:58:29 AM,5452,20.865,20.615,0.251,4.4,4209,0.051,0.254,0.203,3.8,0.772,26,0.905,75,STABLE / OPEN,0,7.77,0,10.981,14,9,0,0,3,0,0,ERR:0,48.3,8.8,5.9,5,0,0,100,
464,102,8/26/2020 12:04:09 PM,5731,20.865,20.601,0.264,4.4,4480,0.049,0.266,0.216,3.8,0.782,27.4,0.904,75,UNSTABLE / OPEN,0,7.77,0,10.981,0,0,0,0,12,0,0,ERR:0,49.2,8.8,7.3,5,0,0,100,
465,102,8/26/2020 12:09:49 PM,6399,20.865,20.57,0.296,4.5,5122,0.048,0.295,0.247,3.8,0.8,30.7,0.906,75,STABLE / OPEN,0,7.77,0,10.981,0,0,0,0,0,0,0,ERR:0,50.6,9,8.8,5,0,0,100,
466,102,8/26/2020 12:15:29 PM,6619,20.865,20.558,0.307,4.5,5355,0.049,0.308,0.259,3.8,0.809,31.8,0.904,75,STABLE / OPEN,0,7.77,0,10.981,14,3,0,0,7,0,0,ERR:0,49.8,9.1,6.6,5,0,0,100,
467,102,8/26/2020 12:21:09 PM,6387,20.865,20.569,0.296,4.5,5180,0.049,0.299,0.25,3.9,0.811,30.7,0.904,75,STABLE / OPEN,0,7.77,0.224,11.205,0,0,0,0,1,0,0,ERR:0,49.2,8.9,5.9,5,0,0,100,
468,102,8/26/2020 12:26:49 PM,5756,20.865,20.599,0.266,4.5,4602,0.048,0.271,0.222,3.9,0.799,27.6,0.904,75,STABLE / OPEN,0,7.77,0,11.205,0,0,0,0,0,0,0,ERR:0,49.4,8.8,6.7,5,0,0,100,
469,102,8/26/2020 12:32:29 PM,5287,20.865,20.621,0.244,4.5,4125,0.049,0.249,0.199,3.9,0.78,25.3,0.903,75,STABLE / OPEN,0,7.77,0,11.205,0,0,0,0,0,0,0,ERR:0,50.1,8.9,8.3,5,0,0,100,
470,102,8/26/2020 12:38:09 PM,5183,20.865,20.626,0.239,4.5,4050,0.049,0.244,0.196,3.9,0.781,24.8,0.904,75,STABLE / OPEN,0,7.77,0,11.205,0,0,0,0,0,0,0,ERR:0,49.9,9.1,7.1,5,0,0,100,
471,102,8/26/2020 12:43:49 PM,5043,20.865,20.634,0.231,4.5,3816,0.051,0.235,0.184,3.9,0.757,23.9,0.904,74.99,STABLE / OPEN,0,7.77,0,11.205,0,0,0,0,0,0,0,ERR:0,48.9,9,6.2,5,0,0,100,
472,102,8/26/2020 12:49:29 PM,5230,20.865,20.625,0.24,4.6,4028,0.049,0.243,0.194,3.9,0.77,24.9,0.905,75,STABLE / OPEN,0,7.77,0,11.205,0,0,0,0,0,0,0,ERR:0,49,8.8,6.1,5,0,0,100,
473,102,8/26/2020 12:55:09 PM,5070,20.865,20.633,0.232,4.6,3826,0.048,0.233,0.185,3.9,0.755,24.1,0.904,75,STABLE / OPEN,0,7.77,0,11.205,0,0,0,0,0,0,0,ERR:0,49.7,8.8,7.6,5,0,0,100,
474,102,8/26/2020 1:00:49 PM,5612,20.865,20.607,0.258,4.6,4345,0.048,0.258,0.21,3.9,0.774,26.8,0.904,75,STABLE / OPEN,0,7.77,0,11.205,0,0,0,0,0,0,0,ERR:0,51.7,8.9,8,5,0,0,100,
475,102,8/26/2020 1:06:29 PM,6072,20.865,20.585,0.28,4.6,4761,0.049,0.279,0.23,3.9,0.784,29,0.904,75,UNSTABLE / OPEN,0,7.77,0,11.205,0,0,0,0,0,0,0,ERR:0,51.1,9,6.6,5,0,0,100,
476,102,8/26/2020 1:12:09 PM,6453,20.865,20.567,0.299,4.6,5159,0.048,0.298,0.249,3.9,0.799,31,0.904,75,UNSTABLE / OPEN,0,7.77,0,11.205,13,5,0,0,16,0,0,ERR:0,50.8,8.8,5.8,5,0,0,100,
477,102,8/26/2020 1:17:49 PM,6630,20.865,20.557,0.308,4.6,5426,0.048,0.31,0.262,4,0.818,32,0.904,75,UNSTABLE / OPEN,0,7.77,0,11.205,0,0,0,0,0,0,0,ERR:0,51.4,8.7,6.9,5,0,0,100,
478,102,8/26/2020 1:23:29 PM,6875,20.865,20.545,0.321,4.6,5749,0.047,0.325,0.278,4,0.836,33.3,0.904,75,STABLE / OPEN,0,7.77,0.035,11.239,1,0,0,0,4,0,0,ERR:0,52.6,8.8,8.4,5,0,0,100,
479,102,8/26/2020 1:29:09 PM,6436,20.865,20.567,0.299,4.7,5243,0.049,0.303,0.253,4,0.815,31,0.904,75,STABLE / OPEN,0,7.77,0,11.239,14,7,0,0,3,0,0,ERR:0,51.7,9,7,5,0,0,100,
480,102,8/26/2020 1:34:49 PM,6490,20.865,20.563,0.302,4.7,5371,0.047,0.307,0.259,4,0.828,31.4,0.904,75,STABLE / OPEN,0,7.77,0,11.239,2,0,0,0,6,0,0,ERR:0,51.2,8.9,6.1,5,0,0,100,
481,102,8/26/2020 1:40:29 PM,6465,20.865,20.564,0.301,4.7,5359,0.048,0.306,0.259,4,0.829,31.3,0.905,75,STABLE / OPEN,0,7.77,0,11.239,3,0,0,0,0,0,0,ERR:0,51,8.7,6.2,5,0,0,100,
482,102,8/26/2020 1:46:09 PM,6264,20.865,20.573,0.292,4.7,5270,0.048,0.302,0.255,4,0.841,30.4,0.904,75,STABLE / OPEN,0,7.77,0.056,11.295,2,0,0,0,0,0,0,ERR:0,51.7,8.8,7.8,5,0,0,100,
483,102,8/26/2020 1:51:49 PM,6191,20.865,20.575,0.29,4.7,5264,0.048,0.303,0.255,4,0.85,30.1,0.903,74.99,UNSTABLE / OPEN,0,7.77,0,11.295,12,5,0,0,3,0,0,ERR:0,52.8,9,7.7,5,0,0,100,
484,102,8/26/2020 1:57:29 PM,6332,20.865,20.568,0.297,4.7,5492,0.048,0.313,0.265,4.1,0.867,30.9,0.904,75,UNSTABLE / OPEN,0,7.77,0,11.295,0,0,0,0,3,0,0,ERR:0,51.7,9,6.4,5,0,0,100,
485,102,8/26/2020 2:03:09 PM,6101,20.865,20.58,0.286,4.8,5224,0.048,0.3,0.252,4.1,0.856,29.7,0.904,75,STABLE / OPEN,0,7.77,0,11.295,0,0,0,0,0,0,0,ERR:0,51.3,8.8,5.7,5,0,0,100,
486,102,8/26/2020 2:08:49 PM,6289,20.865,20.57,0.295,4.8,5450,0.047,0.31,0.263,4.1,0.866,30.7,0.905,75,UNSTABLE / OPEN,0,7.77,0,11.295,0,0,0,0,0,0,0,ERR:0,52,8.7,7.1,5,0,0,100,
487,102,8/26/2020 2:14:29 PM,6689,20.865,20.55,0.315,4.8,5854,0.048,0.331,0.283,4.1,0.875,32.7,0.903,75,UNSTABLE / OPEN,0,7.77,0,11.295,0,0,0,0,0,0,0,ERR:0,53.1,8.8,8.5,5,0,0,100,
488,102,8/26/2020 2:20:09 PM,6684,20.865,20.552,0.313,4.8,5768,0.049,0.327,0.278,4.1,0.863,32.6,0.905,75,STABLE / OPEN,0,7.77,0.178,11.473,0,0,0,0,0,0,0,ERR:0,52.5,9,6.9,5,0,0,100,
489,102,8/26/2020 2:25:49 PM,6177,20.865,20.576,0.289,4.8,5268,0.047,0.302,0.254,4.1,0.853,30.1,0.904,75,STABLE / OPEN,0,7.77,0.105,11.578,0,0,0,0,0,0,0,ERR:0,51.6,9,6.1,5,0,0,100,
490,102,8/26/2020 2:31:29 PM,5547,20.865,20.607,0.259,4.8,4635,0.048,0.272,0.224,4.1,0.836,26.9,0.904,75,STABLE / OPEN,0,7.77,0,11.578,0,0,0,0,0,0,0,ERR:0,51.4,8.7,6.3,5,0,0,100,
491,102,8/26/2020 2:37:09 PM,5163,20.865,20.625,0.241,4.8,4287,0.048,0.255,0.207,4.1,0.83,25,0.904,75,STABLE / OPEN,0,7.77,0,11.578,0,0,0,0,0,0,0,ERR:0,52.1,8.8,7.8,5,0,0,100,
492,102,8/26/2020 2:42:49 PM,5097,20.865,20.628,0.237,4.9,4207,0.048,0.251,0.203,4.2,0.825,24.6,0.904,75,STABLE / OPEN,0,7.77,0,11.578,0,0,0,0,0,0,0,ERR:0,52.8,9,7.7,5,0,0,100,
493,102,8/26/2020 2:48:29 PM,5066,20.865,20.629,0.236,4.9,4217,0.048,0.252,0.204,4.2,0.832,24.5,0.903,75,STABLE / OPEN,0,7.77,0,11.578,0,0,0,0,0,0,0,ERR:0,51.2,9,6.4,5,0,0,100,
494,102,8/26/2020 2:54:09 PM,4994,20.865,20.632,0.233,4.9,4186,0.047,0.249,0.202,4.2,0.838,24.2,0.905,75,STABLE / OPEN,0,7.77,0,11.578,0,0,0,0,0,0,0,ERR:0,50.9,8.8,5.7,5,0,0,100,
495,102,8/26/2020 2:59:49 PM,4971,20.865,20.633,0.232,4.9,4142,0.047,0.248,0.2,4.2,0.833,24.1,0.904,75,STABLE / OPEN,0,7.77,0,11.578,0,0,0,0,0,0,0,ERR:0,51.3,8.7,6.9,5,0,0,100,
496,102,8/26/2020 3:05:29 PM,4948,20.865,20.635,0.23,4.9,4105,0.047,0.245,0.198,4.2,0.83,23.9,0.905,75,STABLE / OPEN,0,7.77,0,11.578,0,0,0,0,0,0,0,ERR:0,52.1,8.8,8.4,5,0,0,100,
